8.583601000,1454
8.583612000,66
8.584006000,1454
8.584540000,1454
8.584551000,66
8.584885000,1454
8.586545000,1454
8.586552000,66
8.587565000,1454
8.587932000,1454
8.587939000,66
8.588284000,1454
8.588846000,1454
8.588852000,66
8.589168000,1454
8.589536000,1454
8.589547000,66
8.589900000,1454
8.590579000,1454
8.590586000,66
8.590909000,1454
8.591964000,1454
8.591971000,66
8.592425000,1454
8.592948000,1454
8.592959000,66
8.593282000,1454
8.593650000,1454
8.593657000,66
8.593975000,1454
8.594617000,1454
8.594636000,66
8.594978000,1454
8.595510000,1454
8.595516000,66
8.595871000,1454
8.596184000,1454
8.596191000,66
8.597179000,1454
8.597518000,1454
8.597524000,66
8.597861000,1454
8.598430000,1454
8.598436000,66
8.599089000,1454
8.599490000,1454
8.599501000,66
8.599890000,1454
8.600421000,1454
8.600432000,66
8.600807000,1454
8.601140000,1454
8.601151000,66
8.601457000,1454
8.602090000,1454
8.602096000,66
8.602481000,1454
8.602850000,1454
8.602857000,66
8.603349000,1454
8.603908000,1454
8.603918000,66
8.604274000,1454
8.604792000,1454
8.604803000,66
8.605211000,1454
8.605722000,1454
8.605733000,66
8.606080000,1454
8.606648000,1454
8.606654000,66
8.607233000,1454
8.607634000,1454
8.607645000,66
8.607953000,1454
8.608447000,1454
8.608454000,66
8.608777000,1454
8.609100000,1454
8.609107000,66
8.609495000,1454
8.610096000,1454
8.610102000,66
8.610621000,1454
8.610967000,1454
8.610975000,66
8.611321000,1454
8.611848000,1454
8.611854000,66
8.612404000,1454
8.612807000,1454
8.612813000,66
8.613381000,1454
8.613766000,1454
8.613772000,66
8.614200000,1454
8.614568000,1454
8.614574000,66
8.615223000,1454
8.615661000,1454
8.615667000,66
8.616067000,1454
8.616733000,1454
8.616740000,66
8.617076000,1454
8.617401000,1454
8.617407000,66
8.617787000,1454
8.618101000,1454
8.618107000,66
8.618669000,1454
8.619217000,1454
8.619223000,66
8.620203000,1454
8.620751000,1454
8.620757000,66
8.621119000,1454
8.621524000,1454
8.621530000,66
8.622054000,1454
8.622609000,1454
8.622616000,66
8.622951000,1454
8.623308000,1454
8.623315000,66
8.623669000,1454
8.624527000,1454
8.624533000,66
8.625108000,1454
8.625942000,1454
8.625953000,66
8.626301000,1454
8.626872000,1454
8.626883000,66
8.627263000,1454
8.627669000,1454
8.627680000,66
8.628122000,1454
8.628473000,1454
8.628481000,66
8.629577000,1454
8.629943000,1454
8.629949000,66
8.630340000,1454
8.630672000,1454
8.630681000,66
8.631119000,1454
8.631440000,1454
8.631446000,66
8.632489000,1454
8.632864000,1454
8.632879000,66
8.633258000,1454
8.633748000,1454
8.633757000,66
8.634748000,1454
8.635116000,1454
8.635127000,66
8.635459000,1454
8.636112000,1454
8.636118000,66
8.636477000,1454
8.637164000,1454
8.637170000,66
8.637799000,1454
8.638351000,1454
8.638357000,66
8.638897000,1454
8.639255000,1454
8.639261000,66
8.639829000,1454
8.640205000,1454
8.640211000,66
8.640539000,1454
8.641083000,1454
8.641091000,66
8.641421000,1454
8.641991000,1454
8.641997000,66
8.642554000,1454
8.642939000,1454
8.642945000,66
8.643489000,1454
8.643857000,1454
8.643863000,66
8.644207000,1454
8.644722000,1454
8.644727000,66
8.645699000,1454
8.646046000,1454
8.646054000,66
8.646377000,1454
8.646945000,1454
8.646952000,66
8.647266000,1454
8.647716000,1454
8.647720000,66
8.648196000,1454
8.648564000,1454
8.648568000,66
8.649252000,1454
8.649646000,1454
8.649651000,66
8.650181000,1454
8.650566000,1454
8.650570000,66
8.650947000,1454
8.651359000,1454
8.651364000,66
8.651905000,1454
8.652414000,1454
8.652420000,66
8.652955000,1454
8.653379000,1454
8.653385000,66
8.653736000,1454
8.654083000,1454
8.654089000,66
8.654599000,1454
8.654975000,1454
8.654980000,66
8.655482000,1454
8.656022000,1454
8.656027000,66
8.656593000,1454
8.657034000,1454
8.657040000,66
8.657565000,1454
8.657977000,1454
8.657982000,66
8.658340000,1454
8.658862000,1454
8.658867000,66
8.659203000,1454
8.659589000,1454
8.659594000,66
8.659916000,1454
8.660238000,1454
8.660243000,66
8.660854000,1454
8.661828000,1454
8.661832000,66
8.662418000,1454
8.662805000,1454
8.662812000,66
8.663164000,1454
8.663487000,1454
8.663491000,66
8.663825000,1454
8.664195000,1454
8.664200000,66
8.664967000,1454
8.665294000,1454
8.665302000,66
8.665667000,1454
8.666192000,1454
8.666197000,66
8.666541000,1454
8.667093000,1454
8.667097000,66
8.668010000,1454
8.668403000,1454
8.668411000,66
8.668956000,1454
8.669318000,1454
8.669323000,66
8.669668000,1454
8.670266000,1454
8.670270000,66
8.670624000,1454
8.671011000,1454
8.671015000,66
8.671527000,1454
8.672051000,1454
8.672056000,66
8.672382000,1454
8.672872000,1454
8.672877000,66
8.673231000,1454
8.673684000,1454
8.673690000,66
8.674071000,1454
8.674906000,1454
8.674911000,66
8.675650000,1454
8.676286000,1454
8.676294000,66
8.676660000,1454
8.676993000,1454
8.677002000,66
8.677479000,1454
8.677999000,1454
8.678004000,66
8.678391000,1454
8.678912000,1454
8.678918000,66
8.679455000,1454
8.679810000,1454
8.679816000,66
8.680174000,1454
8.680671000,1454
8.680676000,66
8.681040000,1454
8.681528000,1454
8.681532000,66
8.681869000,1454
8.682202000,1454
8.682206000,66
8.682872000,1454
8.683330000,1454
8.683334000,66
8.684276000,1454
8.684730000,1454
8.684738000,66
8.685125000,1454
8.685645000,1454
8.685655000,66
8.686051000,1454
8.686372000,1454
8.686377000,66
8.686733000,1454
8.687092000,1454
8.687097000,66
8.687435000,1454
8.689134000,1454
8.689139000,66
8.689658000,1454
8.690146000,1454
8.690152000,66
8.690491000,1454
8.690840000,1454
8.690848000,66
8.691497000,1454
8.692039000,1454
8.692047000,66
8.692399000,1454
8.692785000,1454
8.692790000,66
8.693310000,1454
8.693687000,1454
8.693691000,66
8.694293000,1454
8.694669000,1454
8.694674000,66
8.695233000,1454
8.695575000,1454
8.695579000,66
8.695998000,1454
8.696560000,1454
8.696565000,66
8.696927000,1454
8.697408000,1454
8.697414000,66
8.697784000,1454
8.698754000,1454
8.698759000,66
8.699650000,1454
8.699981000,1454
8.699990000,66
8.700305000,1454
8.700674000,1454
8.700682000,66
8.701363000,1454
8.702137000,1454
8.702145000,66
8.702587000,1454
8.702996000,1454
8.703002000,66
8.703505000,1454
8.704036000,1454
8.704041000,66
8.705052000,1454
8.705729000,1454
8.705734000,66
8.706131000,1454
8.706446000,1454
8.706451000,66
8.707017000,1454
8.707517000,1454
8.707522000,66
8.708100000,1454
8.708484000,1454
8.708490000,66
8.709027000,1454
8.709441000,1454
8.709447000,66
8.709828000,1454
8.710388000,1454
8.710396000,66
8.710802000,1454
8.711179000,1454
8.711185000,66
8.711539000,1454
8.712043000,1454
8.712063000,66
8.713182000,1454
8.713530000,1454
8.713536000,66
8.713908000,1454
8.714433000,1454
8.714439000,66
8.714810000,1454
8.715506000,1454
8.715512000,66
8.715838000,1454
8.716666000,1454
8.716673000,66
8.717042000,1454
8.717567000,1454
8.717573000,66
8.717961000,1454
8.718962000,1454
8.718968000,66
8.719330000,1454
8.721520000,1454
8.721526000,66
8.721932000,1454
8.722340000,1454
8.722366000,66
8.722655000,1454
8.722933000,1454
8.722950000,66
8.724108000,1454
8.724843000,1454
8.724868000,66
8.725510000,1454
8.725916000,1454
8.725942000,66
8.727087000,1454
8.727413000,1454
8.727428000,66
8.727746000,1454
8.728288000,1454
8.728296000,66
8.728688000,1454
8.729187000,1454
8.729193000,66
8.729562000,1454
8.729899000,1454
8.729906000,66
8.730412000,1454
8.730788000,1454
8.730794000,66
8.731296000,1454
8.732407000,1454
8.732415000,66
8.733386000,1454
8.733886000,1454
8.733901000,66
8.734237000,1454
8.734810000,1454
8.734821000,66
8.735139000,1454
8.735463000,1454
8.735474000,66
8.735993000,1454
8.736362000,1454
8.736371000,66
8.736914000,1454
8.737427000,1454
8.737433000,66
8.737776000,1454
8.738292000,1454
8.738298000,66
8.738840000,1454
8.739191000,1454
8.739197000,66
8.740036000,1454
8.740447000,1454
8.740458000,66
8.740844000,1454
8.741378000,1454
8.741385000,66
8.741949000,1454
8.742311000,1454
8.742323000,66
8.742859000,1454
8.743287000,1454
8.743294000,66
8.743851000,1454
8.744196000,1454
8.744226000,66
8.744781000,1454
8.745156000,1454
8.745162000,66
8.745552000,1454
8.745968000,1454
8.745974000,66
8.746485000,1454
8.746818000,1454
8.746826000,66
8.747361000,1454
8.747812000,1454
8.747820000,66
8.748873000,1454
8.749284000,1454
8.749290000,66
8.749662000,1454
8.750151000,1454
8.750157000,66
8.750546000,1454
8.751071000,1454
8.751077000,66
8.751638000,1454
8.751954000,1454
8.751963000,66
8.752314000,1454
8.752819000,1454
8.752825000,66
8.753374000,1454
8.753802000,1454
8.753809000,66
8.754358000,1454
8.754672000,1454
8.754678000,66
8.754997000,1454
8.755329000,1454
8.755336000,66
8.755856000,1454
8.756250000,1454
8.756256000,66
8.756721000,1454
8.757081000,1454
8.757087000,66
8.757396000,1454
8.757719000,1454
8.757725000,66
8.759029000,1454
8.759466000,1454
8.759473000,66
8.759855000,1454
8.760388000,1454
8.760394000,66
8.760714000,1454
8.761275000,1454
8.761281000,66
8.761835000,1454
8.762201000,1454
8.762212000,66
8.762573000,1454
8.763617000,1454
8.763624000,66
8.763957000,1454
8.764278000,1454
8.764289000,66
8.764625000,1454
8.765112000,1454
8.765120000,66
8.765680000,1454
8.766073000,1454
8.766079000,66
8.766735000,1454
8.767065000,1454
8.767071000,66
8.767436000,1454
8.767964000,1454
8.767970000,66
8.768338000,1454
8.768697000,1454
8.768703000,66
8.769252000,1454
8.769817000,1454
8.769823000,66
8.770333000,1454
8.770762000,1454
8.770768000,66
8.771112000,1454
8.771611000,1454
8.771617000,66
8.771988000,1454
8.772484000,1454
8.772490000,66
8.772807000,1454
8.773185000,1454
8.773191000,66
8.773656000,1454
8.774224000,1454
8.774230000,66
8.774553000,1454
8.774898000,1454
8.774904000,66
8.775969000,1454
8.776386000,1454
8.776393000,66
8.776949000,1454
8.777335000,1454
8.777341000,66
8.777740000,1454
8.778485000,1454
8.778491000,66
8.778979000,1454
8.779537000,1454
8.779543000,66
8.779942000,1454
8.780467000,1454
8.780473000,66
8.780826000,1454
8.781160000,1454
8.781165000,66
8.781624000,1454
8.782225000,1454
8.782231000,66
8.782556000,1454
8.782971000,1454
8.782976000,66
8.783496000,1454
8.784110000,1454
8.784116000,66
8.784468000,1454
8.785538000,1454
8.785543000,66
8.785871000,1454
8.786358000,1454
8.786364000,66
8.786918000,1454
8.787358000,1454
8.787364000,66
8.787738000,1454
8.788089000,1454
8.788095000,66
8.788838000,1454
8.789177000,1454
8.789183000,66
8.789492000,1454
8.791230000,1454
8.791238000,66
8.791616000,1454
8.791975000,1454
8.791990000,66
8.792435000,1454
8.792862000,1454
8.792868000,66
8.793471000,1454
8.793776000,1454
8.793783000,66
8.794116000,1454
8.794529000,1454
8.794535000,66
8.795202000,1454
8.795540000,1454
8.795546000,66
8.795882000,1454
8.796347000,1454
8.796353000,66
8.796766000,1454
8.797127000,1454
8.797133000,66
8.797616000,1454
8.798113000,1454
8.798118000,66
8.798435000,1454
8.798815000,1454
8.798822000,66
8.799322000,1454
8.799696000,1454
8.799702000,66
8.800361000,1454
8.800797000,1454
8.800803000,66
8.801159000,1454
8.801525000,1454
8.801531000,66
8.802052000,1454
8.802402000,1454
8.802408000,66
8.802717000,1454
8.803250000,1454
8.803256000,66
8.803892000,1454
8.804243000,1454
8.804251000,66
8.804641000,1454
8.805440000,1454
8.805446000,66
8.806008000,1454
8.806420000,1454
8.806426000,66
8.807069000,1454
8.807776000,1454
8.807782000,66
8.808296000,1454
8.809261000,1454
8.809267000,66
8.809591000,1454
8.810098000,1454
8.810106000,66
8.810450000,1454
8.811076000,1454
8.811083000,66
8.811431000,1454
8.811966000,1454
8.811973000,66
8.812323000,1454
8.812894000,1454
8.812900000,66
8.813280000,1454
8.813761000,1454
8.813767000,66
8.814158000,1454
8.814741000,1454
8.814766000,66
8.815080000,1454
8.815697000,1454
8.815722000,66
8.816004000,1454
8.816488000,1454
8.816500000,66
8.816931000,1454
8.817421000,1454
8.817446000,66
8.817864000,1454
8.818180000,1454
8.818194000,66
8.818745000,1454
8.819704000,1454
8.819712000,66
8.820048000,1454
8.820379000,1454
8.820387000,66
8.821164000,1454
8.821530000,1454
8.821539000,66
8.822015000,1454
8.822730000,1454
8.822739000,66
8.823270000,1454
8.823829000,1454
8.823840000,66
8.824271000,1454
8.824665000,1454
8.824690000,66
8.825109000,1454
8.825671000,1454
8.825696000,66
8.826311000,1454
8.826681000,1454
8.826705000,66
8.827049000,1454
8.827462000,1454
8.827474000,66
8.827958000,1454
8.828511000,1454
8.828518000,66
8.828832000,1454
8.829404000,1454
8.829411000,66
8.829753000,1454
8.830269000,1454
8.830274000,66
8.830637000,1454
8.831494000,1454
8.831500000,66
8.832062000,1454
8.832460000,1454
8.832467000,66
8.833045000,1454
8.833476000,1454
8.833501000,66
8.833822000,1454
8.834335000,1454
8.834356000,66
8.834733000,1454
8.835283000,1454
8.835294000,66
8.835671000,1454
8.836714000,1454
8.836729000,66
8.837196000,1454
8.837679000,1454
8.837697000,66
8.838730000,1454
8.839123000,1454
8.839138000,66
8.839456000,1454
8.839788000,1454
8.839800000,66
8.840296000,1454
8.840681000,1454
8.840690000,66
8.841333000,1454
8.841755000,1454
8.841761000,66
8.842104000,1454
8.842500000,1454
8.842506000,66
8.842963000,1454
8.843988000,1454
8.844007000,66
8.844416000,1454
8.844921000,1454
8.844928000,66
8.845335000,1454
8.845685000,1454
8.845691000,66
8.846374000,1454
8.846698000,1454
8.846704000,66
8.847022000,1454
8.847924000,1454
8.847931000,66
8.848489000,1454
8.848885000,1454
8.848911000,66
8.849345000,1454
8.849846000,1454
8.849871000,66
8.850254000,1454
8.850740000,1454
8.850765000,66
8.851070000,1454
8.851488000,1454
8.851514000,66
8.851798000,1454
8.852814000,1454
8.852826000,66
8.853434000,1454
8.853861000,1454
8.853869000,66
8.854422000,1454
8.854761000,1454
8.854768000,66
8.855159000,1454
8.855508000,1454
8.855514000,66
8.856422000,1454
8.856949000,1454
8.856955000,66
8.857325000,1454
8.857712000,1454
8.857718000,66
8.858082000,1454
8.858445000,1454
8.858453000,66
8.859731000,1454
8.860079000,1454
8.860104000,66
8.860450000,1454
8.860936000,1454
8.860961000,66
8.861372000,1454
8.861751000,1454
8.861778000,66
8.862278000,1454
8.862837000,1454
8.862852000,66
8.863182000,1454
8.864012000,1454
8.864028000,66
8.864384000,1454
8.864867000,1454
8.864875000,66
8.865198000,1454
8.865539000,1454
8.865546000,66
8.865890000,1454
8.866397000,1454
8.866403000,66
8.866756000,1454
8.867409000,1454
8.867415000,66
8.867766000,1454
8.868318000,1454
8.868325000,66
8.868868000,1454
8.869184000,1454
8.869192000,66
8.869528000,1454
8.869875000,1454
8.869881000,66
8.870931000,1454
8.871351000,1454
8.871357000,66
8.871728000,1454
8.872265000,1454
8.872271000,66
8.872598000,1454
8.872919000,1454
8.872925000,66
8.873435000,1454
8.873948000,1454
8.873954000,66
8.874518000,1454
8.874842000,1454
8.874849000,66
8.875396000,1454
8.875735000,1454
8.875741000,66
8.876766000,1454
8.877204000,1454
8.877210000,66
8.877774000,1454
8.878176000,1454
8.878182000,66
8.878600000,1454
8.879070000,1454
8.879076000,66
8.879475000,1454
8.879807000,1454
8.879813000,66
8.880170000,1454
8.880496000,1454
8.880503000,66
8.881418000,1454
8.881837000,1454
8.881843000,66
8.882216000,1454
8.883061000,1454
8.883067000,66
8.883621000,1454
8.884044000,1454
8.884069000,66
8.884385000,1454
8.885364000,1454
8.885388000,66
8.885660000,1454
8.886059000,1454
8.886073000,66
8.886490000,1454
8.886943000,1454
8.886959000,66
8.887412000,1454
8.887962000,1454
8.887968000,66
8.888503000,1454
8.888935000,1454
8.888941000,66
8.889323000,1454
8.889717000,1454
8.889723000,66
8.890388000,1454
8.890787000,1454
8.890799000,66
8.891206000,1454
8.891759000,1454
8.891771000,66
8.892091000,1454
8.893910000,1454
8.893935000,66
8.894247000,1454
8.894801000,1454
8.894825000,66
8.895234000,1454
8.895801000,1454
8.895825000,66
8.896119000,1454
8.896640000,1454
8.896651000,66
8.896974000,1454
8.897516000,1454
8.897523000,66
8.897858000,1454
8.898182000,1454
8.898189000,66
8.898775000,1454
8.899210000,1454
8.899217000,66
8.899634000,1454
8.899968000,1454
8.899974000,66
8.900529000,1454
8.901089000,1454
8.901095000,66
8.901418000,1454
8.901751000,1454
8.901757000,66
8.902238000,1454
8.902614000,1454
8.902620000,66
8.903240000,1454
8.903564000,1454
8.903570000,66
8.904782000,1454
8.905154000,1454
8.905165000,66
8.905488000,1454
8.906042000,1454
8.906049000,66
8.906583000,1454
8.906948000,1454
8.906954000,66
8.907319000,1454
8.907843000,1454
8.907850000,66
8.908192000,1454
8.908515000,1454
8.908521000,66
8.908840000,1454
8.909859000,1454
8.909864000,66
8.910404000,1454
8.910874000,1454
8.910881000,66
8.911429000,1454
8.911786000,1454
8.911792000,66
8.912338000,1454
8.912743000,1454
8.912749000,66
8.913414000,1454
8.913755000,1454
8.913761000,66
8.914116000,1454
8.915103000,1454
8.915109000,66
8.915674000,1454
8.916744000,1454
8.916750000,66
8.917145000,1454
8.917499000,1454
8.917507000,66
8.917876000,1454
8.918996000,1454
8.919003000,66
8.919431000,1454
8.919942000,1454
8.919951000,66
8.920289000,1454
8.920872000,1454
8.920878000,66
8.921191000,1454
8.921679000,1454
8.921685000,66
8.922030000,1454
8.922392000,1454
8.922398000,66
8.922935000,1454
8.923571000,1454
8.923596000,66
8.923937000,1454
8.924403000,1454
8.924429000,66
8.924843000,1454
8.925160000,1454
8.925171000,66
8.925511000,1454
8.926229000,1454
8.926237000,66
8.926792000,1454
8.927200000,1454
8.927215000,66
8.927763000,1454
8.928187000,1454
8.928201000,66
8.928755000,1454
8.929174000,1454
8.929180000,66
8.930246000,1454
8.930566000,1454
8.930572000,66
8.930945000,1454
8.931460000,1454
8.931466000,66
8.931818000,1454
8.932230000,1454
8.932242000,66
8.932756000,1454
8.933235000,1454
8.933259000,66
8.933548000,1454
8.934039000,1454
8.934058000,66
8.934462000,1454
8.935053000,1454
8.935068000,66
8.935314000,1454
8.935667000,1454
8.935676000,66
8.936036000,1454
8.936672000,1454
8.936678000,66
8.937063000,1454
8.937573000,1454
8.937579000,66
8.938133000,1454
8.938492000,1454
8.938498000,66
8.938843000,1454
8.939390000,1454
8.939399000,66
8.939754000,1454
8.940079000,1454
8.940085000,66
8.941167000,1454
8.941814000,1454
8.941820000,66
8.942171000,1454
8.942569000,1454
8.942575000,66
8.943129000,1454
8.943626000,1454
8.943632000,66
8.944176000,1454
8.944498000,1454
8.944504000,66
8.945068000,1454
8.945476000,1454
8.945483000,66
8.945849000,1454
8.946368000,1454
8.946374000,66
8.946712000,1454
8.947097000,1454
8.947102000,66
8.947412000,1454
8.947922000,1454
8.947929000,66
8.948432000,1454
8.948937000,1454
8.948943000,66
8.949532000,1454
8.949848000,1454
8.949884000,66
8.950172000,1454
8.950657000,1454
8.950669000,66
8.950983000,1454
8.951541000,1454
8.951552000,66
8.951941000,1454
8.952337000,1454
8.952362000,66
8.953228000,1454
8.953552000,1454
8.953567000,66
8.953961000,1454
8.954476000,1454
8.954486000,66
8.955301000,1454
8.955829000,1454
8.955837000,66
8.956433000,1454
8.956832000,1454
8.956841000,66
8.957196000,1454
8.957537000,1454
8.957543000,66
8.957881000,1454
8.958368000,1454
8.958379000,66
8.958901000,1454
8.959257000,1454
8.959269000,66
8.959731000,1454
8.960030000,1454
8.960041000,66
8.960707000,1454
8.961081000,1454
8.961092000,66
8.961451000,1454
8.961988000,1454
8.961996000,66
8.962345000,1454
8.962713000,1454
8.962720000,66
8.963083000,1454
8.963746000,1454
8.963752000,66
8.964463000,1454
8.964850000,1454
8.964856000,66
8.965191000,1454
8.965517000,1454
8.965529000,66
8.965922000,1454
8.966443000,1454
8.966450000,66
8.967407000,1454
8.967971000,1454
8.967982000,66
8.968306000,1454
8.968687000,1454
8.968698000,66
8.969205000,1454
8.969775000,1454
8.969786000,66
8.970167000,1454
8.970510000,1454
8.970519000,66
8.971175000,1454
8.971557000,1454
8.971564000,66
8.972711000,1454
8.973120000,1454
8.973126000,66
8.973676000,1454
8.974129000,1454
8.974136000,66
8.974657000,1454
8.975007000,1454
8.975013000,66
8.975558000,1454
8.975964000,1454
8.975970000,66
8.976312000,1454
8.976820000,1454
8.976826000,66
8.977681000,1454
8.978119000,1454
8.978125000,66
8.978561000,1454
8.978884000,1454
8.978890000,66
8.979470000,1454
8.979907000,1454
8.979913000,66
8.980239000,1454
8.980809000,1454
8.980815000,66
8.981368000,1454
8.981718000,1454
8.981726000,66
8.982041000,1454
8.982594000,1454
8.982600000,66
8.982969000,1454
8.983340000,1454
8.983351000,66
8.983969000,1454
8.984376000,1454
8.984387000,66
8.984811000,1454
8.985390000,1454
8.985399000,66
8.985960000,1454
8.986309000,1454
8.986318000,66
8.986633000,1454
8.987203000,1454
8.987210000,66
8.987526000,1454
8.987903000,1454
8.987910000,66
8.988376000,1454
8.988706000,1454
8.988712000,66
8.989067000,1454
8.989679000,1454
8.989687000,66
8.990061000,1454
8.990631000,1454
8.990638000,66
8.991189000,1454
8.991589000,1454
8.991600000,66
8.991918000,1454
8.992476000,1454
8.992487000,66
8.992896000,1454
8.993256000,1454
8.993267000,66
8.993581000,1454
8.994144000,1454
8.994155000,66
8.995966000,1454
8.996273000,1454
8.996284000,66
8.996543000,1454
8.997252000,1454
8.997263000,66
8.997643000,1454
8.998173000,1454
8.998181000,66
8.999035000,1454
8.999356000,1454
8.999362000,66
8.999735000,1454
9.000297000,1454
9.000303000,66
9.000831000,1454
9.001208000,1454
9.001214000,66
9.001577000,1454
9.002229000,1454
9.002237000,66
9.002807000,1454
9.004474000,1454
9.004481000,66
9.004862000,1454
9.005430000,1454
9.005436000,66
9.005972000,1454
9.006357000,1454
9.006363000,66
9.007371000,1454
9.007842000,1454
9.007853000,66
9.008236000,1454
9.008605000,1454
9.008616000,66
9.008929000,1454
9.009237000,1454
9.009247000,66
9.009605000,1454
9.010088000,1454
9.010095000,66
9.011056000,1454
9.012190000,1454
9.012196000,66
9.012527000,1454
9.013085000,1454
9.013095000,66
9.013627000,1454
9.014079000,1454
9.014085000,66
9.014438000,1454
9.014805000,1454
9.014810000,66
9.015160000,1454
9.016147000,1454
9.016158000,66
9.016502000,1454
9.017183000,1454
9.017191000,66
9.017491000,1454
9.018019000,1454
9.018026000,66
9.018806000,1454
9.019127000,1454
9.019133000,66
9.019487000,1454
9.019848000,1454
9.019854000,66
9.020481000,1454
9.020958000,1454
9.020965000,66
9.021353000,1454
9.023067000,1454
9.023075000,66
9.023778000,1454
9.024347000,1454
9.024358000,66
9.024750000,1454
9.025129000,1454
9.025137000,66
9.025896000,1454
9.026265000,1454
9.026271000,66
9.027442000,1454
9.027860000,1454
9.027887000,66
9.028136000,1454
9.028627000,1454
9.028645000,66
9.029002000,1454
9.029517000,1454
9.029529000,66
9.030173000,1454
9.030591000,1454
9.030598000,66
9.031007000,1454
9.031549000,1454
9.031555000,66
9.031908000,1454
9.032909000,1454
9.032918000,66
9.033470000,1454
9.033918000,1454
9.033929000,66
9.034249000,1454
9.034599000,1454
9.034611000,66
9.035124000,1454
9.035708000,1454
9.035722000,66
9.036046000,1454
9.036366000,1454
9.036372000,66
9.036780000,1454
9.037297000,1454
9.037303000,66
9.037794000,1454
9.038109000,1454
9.038115000,66
9.038642000,1454
9.039156000,1454
9.039162000,66
9.039732000,1454
9.040163000,1454
9.040169000,66
9.040703000,1454
9.041095000,1454
9.041106000,66
9.041502000,1454
9.042018000,1454
9.042030000,66
9.042348000,1454
9.042734000,1454
9.042745000,66
9.043480000,1454
9.043804000,1454
9.043815000,66
9.044277000,1454
9.044661000,1454
9.044672000,66
9.045326000,1454
9.045613000,1454
9.045623000,66
9.046033000,1454
9.046365000,1454
9.046371000,66
9.046993000,1454
9.047414000,1454
9.047420000,66
9.047738000,1454
9.048238000,1454
9.048244000,66
9.048780000,1454
9.049229000,1454
9.049235000,66
9.049809000,1454
9.050211000,1454
9.050222000,66
9.050544000,1454
9.050870000,1454
9.050878000,66
9.051415000,1454
9.051964000,1454
9.051970000,66
9.052314000,1454
9.052828000,1454
9.052834000,66
9.053377000,1454
9.053714000,1454
9.053722000,66
9.054101000,1454
9.054645000,1454
9.054656000,66
9.055048000,1454
9.055604000,1454
9.055615000,66
9.055982000,1454
9.056296000,1454
9.056302000,66
9.056770000,1454
9.057152000,1454
9.057159000,66
9.057650000,1454
9.058210000,1454
9.058216000,66
9.058586000,1454
9.058945000,1454
9.058956000,66
9.059279000,1454
9.060534000,1454
9.060542000,66
9.060899000,1454
9.061222000,1454
9.061228000,66
9.061564000,1454
9.062228000,1454
9.062235000,66
9.062758000,1454
9.063180000,1454
9.063186000,66
9.063584000,1454
9.064120000,1454
9.064126000,66
9.064450000,1454
9.064974000,1454
9.064980000,66
9.065517000,1454
9.065947000,1454
9.065953000,66
9.066290000,1454
9.066804000,1454
9.066810000,66
9.067190000,1454
9.067687000,1454
9.067694000,66
9.068143000,1454
9.068699000,1454
9.068705000,66
9.069067000,1454
9.069401000,1454
9.069406000,66
9.070077000,1454
9.070428000,1454
9.070434000,66
9.070780000,1454
9.071167000,1454
9.071173000,66
9.071518000,1454
9.071860000,1454
9.071866000,66
9.072415000,1454
9.072921000,1454
9.072928000,66
9.073615000,1454
9.073937000,1454
9.073943000,66
9.074279000,1454
9.074656000,1454
9.074662000,66
9.075316000,1454
9.075774000,1454
9.075780000,66
9.076784000,1454
9.077159000,1454
9.077166000,66
9.078388000,1454
9.078832000,1454
9.078843000,66
9.079258000,1454
9.079565000,1454
9.079573000,66
9.079894000,1454
9.080582000,1454
9.080591000,66
9.080967000,1454
9.081498000,1454
9.081506000,66
9.081989000,1454
9.082299000,1454
9.082310000,66
9.082842000,1454
9.083183000,1454
9.083198000,66
9.084378000,1454
9.084877000,1454
9.084907000,66
9.085255000,1454
9.085791000,1454
9.085809000,66
9.086119000,1454
9.086695000,1454
9.086704000,66
9.087082000,1454
9.087587000,1454
9.087595000,66
9.087986000,1454
9.088399000,1454
9.088407000,66
9.088711000,1454
9.089053000,1454
9.089061000,66
9.089386000,1454
9.089710000,1454
9.089718000,66
9.090036000,1454
9.091260000,1454
9.091271000,66
9.091651000,1454
9.091991000,1454
9.091997000,66
9.092512000,1454
9.093691000,1454
9.093702000,66
9.094110000,1454
9.094451000,1454
9.094462000,66
9.095007000,1454
9.095555000,1454
9.095566000,66
9.095934000,1454
9.096319000,1454
9.096326000,66
9.096812000,1454
9.098578000,1454
9.098585000,66
9.098959000,1454
9.099279000,1454
9.099291000,66
9.099792000,1454
9.100338000,1454
9.100344000,66
9.100896000,1454
9.101368000,1454
9.101374000,66
9.101731000,1454
9.102172000,1454
9.102178000,66
9.103453000,1454
9.104391000,1454
9.104402000,66
9.104720000,1454
9.106123000,1454
9.106134000,66
9.107243000,1454
9.107601000,1454
9.107612000,66
9.108281000,1454
9.108636000,1454
9.108647000,66
9.109016000,1454
9.109465000,1454
9.109472000,66
9.110067000,1454
9.110457000,1454
9.110463000,66
9.111522000,1454
9.111923000,1454
9.111935000,66
9.112315000,1454
9.112717000,1454
9.112727000,66
9.113060000,1454
9.113622000,1454
9.113628000,66
9.114098000,1454
9.114602000,1454
9.114608000,66
9.115171000,1454
9.115528000,1454
9.115534000,66
9.115899000,1454
9.116460000,1454
9.116467000,66
9.116991000,1454
9.117826000,1454
9.117832000,66
9.118192000,1454
9.118483000,1454
9.118490000,66
9.119020000,1454
9.119358000,1454
