12.952173000,1458
12.952378000,1458
12.952414000,66
12.952814000,1458
12.953017000,4242
12.953045000,66
12.953220000,1458
12.953425000,1458
12.953433000,66
12.953836000,2850
12.953869000,66
12.954244000,1458
12.954450000,2850
12.954482000,66
12.954655000,1458
12.954902000,1458
12.954933000,66
12.955297000,4242
12.955313000,66
12.955502000,1458
12.955799000,1458
12.955807000,66
12.956013000,1458
12.956224000,2850
12.956263000,66
12.956621000,1458
12.956826000,2850
12.956859000,66
12.957236000,2850
12.957274000,66
12.957669000,1458
12.958330000,1458
12.958360000,66
12.958529000,7026
12.958555000,66
12.958964000,1458
12.959170000,2850
12.959189000,66
12.959578000,2850
12.959602000,66
12.959973000,1458
12.960240000,4242
12.960272000,66
12.960577000,1458
12.960799000,1458
12.960814000,66
12.961000000,1458
12.961206000,2850
12.961220000,66
12.961614000,1458
12.961858000,1458
12.961872000,66
12.962059000,1458
12.962299000,2850
12.962336000,66
12.962707000,1458
12.962931000,2850
12.962958000,66
12.963106000,1458
12.963366000,1458
12.963394000,66
12.963584000,1982
12.963610000,66
16.882852000,66
16.901701000,66
16.901844000,97
16.901924000,66
16.912263000,66
16.915602000,64
17.215317000,1366
17.230364000,2850
17.230393000,66
17.230689000,1458
17.230700000,66
17.231025000,1458
17.231034000,66
17.231273000,4242
17.231284000,66
17.231640000,1458
17.231649000,66
17.232068000,1458
17.232077000,66
17.232516000,1458
17.232527000,66
17.232946000,2850
17.232966000,66
17.233256000,2850
17.233265000,66
17.233339000,1458
17.233343000,66
17.234168000,2850
17.234180000,66
17.234618000,4242
17.234629000,66
17.235175000,1458
17.235184000,66
17.235695000,1458
17.235707000,66
17.236199000,1458
17.236211000,66
17.236373000,7026
17.236380000,66
17.236905000,1458
17.237129000,1458
17.237136000,66
17.237689000,1458
17.237939000,2850
17.237961000,66
17.238153000,4242
17.238169000,66
17.238622000,1458
17.238829000,1458
17.238837000,66
17.239335000,1458
17.239611000,5634
17.239630000,66
17.239809000,2850
17.239824000,66
17.240419000,1458
17.240632000,1458
17.240651000,66
17.240874000,1458
17.241159000,2850
17.241184000,66
17.241478000,4242
17.241525000,66
17.241955000,1458
17.242106000,2850
17.242163000,66
17.242484000,2850
17.242529000,66
17.242733000,2850
17.242830000,66
17.243315000,1458
17.243568000,8418
17.243634000,66
17.244155000,2850
17.244209000,66
17.244391000,1458
17.244598000,1458
17.244622000,66
17.244774000,1458
17.244778000,1458
17.244815000,66
17.244979000,1458
17.245341000,1458
17.245347000,66
17.245814000,2850
17.245839000,66
17.245981000,1458
17.246308000,2850
17.246343000,66
17.246562000,1458
17.246746000,2850
17.246771000,66
17.246988000,2850
17.247013000,66
17.247120000,1458
17.247354000,1458
17.247359000,66
17.247537000,4242
17.247542000,1458
17.247557000,66
17.247732000,1458
17.247980000,2850
17.248005000,66
17.248205000,7026
17.248246000,66
17.248437000,1458
17.248604000,7026
17.248611000,66
17.248798000,5634
17.248803000,66
17.249175000,2850
17.249185000,66
17.249404000,8418
17.249424000,66
17.249622000,1458
17.249627000,2850
17.249663000,66
17.249809000,1458
17.250033000,2850
17.250040000,66
17.250200000,1458
17.250414000,2850
17.250419000,66
17.250826000,4242
17.250887000,66
17.251228000,1458
17.251476000,1458
17.251543000,66
17.251655000,2850
17.251720000,66
17.252101000,1458
17.252636000,2850
17.252702000,66
17.252874000,1458
17.253078000,2850
17.253123000,66
17.253505000,1458
17.253756000,4242
17.253807000,66
17.253953000,1458
17.254242000,1458
17.254250000,66
17.254488000,1458
17.254719000,1458
17.254727000,66
17.254958000,1458
17.255135000,4242
17.255159000,66
17.255369000,1458
17.255953000,1458
17.256008000,66
17.256203000,4242
17.256219000,66
17.256400000,1458
17.256608000,1458
17.256615000,66
17.257210000,1458
17.257411000,2850
17.257467000,66
17.257657000,2850
17.257708000,66
17.258022000,1458
17.258029000,1458
17.258074000,66
17.258232000,1458
17.259071000,1458
17.259094000,66
17.259341000,2850
17.259366000,66
17.259488000,4242
17.259542000,66
17.259644000,1458
17.260119000,2850
17.260182000,66
17.262007000,1458
17.262224000,8418
17.262303000,66
17.262457000,2850
17.262470000,66
17.262962000,1458
17.263159000,2850
17.263172000,66
17.263614000,4242
17.263671000,66
17.263839000,1458
17.264342000,1458
17.264350000,66
17.264831000,1458
17.265254000,1458
17.265261000,66
17.265555000,4242
17.265600000,66
17.265947000,2850
17.266002000,66
17.266355000,1458
17.266578000,1458
17.266593000,66
17.267021000,1458
17.267226000,2850
17.267252000,66
17.267469000,1458
17.267937000,2850
17.267996000,66
17.268358000,1458
17.268705000,2850
17.268771000,66
17.269191000,1458
17.269395000,2850
17.269446000,66
17.269971000,1458
17.270214000,1458
17.270224000,66
17.270384000,1458
17.270898000,2850
17.270955000,66
17.271106000,1400
17.271158000,66
18.130848000,66
18.138729000,66
18.138890000,97
18.138973000,66
18.141972000,66
18.152086000,64
18.386844000,97
20.114845000,66
20.125686000,66
22.892393000,1367
22.915278000,2850
22.915310000,66
22.915405000,2850
22.915413000,66
22.915625000,5634
22.915632000,66
22.916069000,2850
22.916082000,66
22.916266000,7026
22.916282000,66
22.916451000,7026
22.916463000,66
22.916760000,4242
22.916773000,66
22.917110000,2850
22.917122000,66
22.917319000,7026
22.917327000,66
22.918170000,2850
22.918182000,66
22.918411000,8418
22.918424000,66
22.918580000,5634
22.918593000,66
22.918797000,8418
22.918811000,66
22.919121000,1458
22.919138000,66
22.919513000,2850
22.919525000,66
22.919775000,2850
22.919787000,66
22.920226000,2850
22.920237000,66
22.920533000,1458
22.920692000,2850
22.920699000,66
22.921184000,2850
22.921190000,66
22.921553000,2850
22.921559000,66
22.922094000,1458
22.922179000,2850
22.922185000,66
22.922501000,2850
22.922506000,66
22.922687000,2850
22.922694000,66
22.922886000,1458
22.923349000,1458
22.923358000,66
22.923641000,2850
22.923695000,66
22.923793000,1458
22.924037000,1458
22.924041000,66
22.924447000,1458
22.924931000,2850
22.924945000,66
22.925192000,1458
22.925381000,2850
22.925428000,66
22.925627000,2850
22.925652000,66
22.925742000,1458
22.926281000,2850
22.926342000,66
22.926737000,4242
22.926796000,66
22.926917000,2850
22.926965000,66
22.927739000,2850
22.927796000,66
22.928235000,4242
22.928295000,66
22.928348000,1458
22.928683000,1458
22.928691000,66
22.928879000,2850
22.928919000,66
22.929125000,2850
22.929150000,66
22.929281000,1458
22.929606000,1458
22.929624000,66
22.929949000,2850
22.930007000,66
22.930212000,2850
22.930231000,66
22.930651000,2850
22.930658000,66
22.930865000,1458
22.931139000,1458
22.931148000,66
22.931385000,1458
22.931562000,1458
22.931568000,66
22.932000000,1458
22.932168000,2850
22.932186000,66
22.932408000,1458
22.932609000,2850
22.932622000,66
22.932820000,1458
22.933086000,1458
22.933090000,66
22.933298000,1458
22.933566000,1458
22.933571000,66
22.933710000,2850
22.933729000,66
22.933941000,1458
22.934131000,1458
22.934145000,66
22.934341000,1458
22.934587000,2850
22.934606000,66
22.934789000,1458
22.935128000,1458
22.935135000,66
22.935295000,2850
22.935309000,66
22.935849000,2850
22.935916000,66
22.936228000,1458
22.936236000,1458
22.936284000,66
22.936780000,2850
22.936835000,66
22.936887000,2850
22.936914000,66
22.937189000,1458
22.937413000,1458
22.937420000,66
22.937837000,1458
22.938037000,4242
22.938055000,66
22.938434000,2850
22.938451000,66
22.938905000,2850
22.938923000,66
22.939303000,1458
22.939485000,2850
22.939502000,66
22.939688000,1458
22.940129000,1458
22.940162000,66
22.940378000,2850
22.940407000,66
22.940579000,2850
22.940600000,66
22.941080000,1458
22.941321000,4242
22.941337000,66
22.941695000,1458
22.941896000,1458
22.941901000,66
22.942172000,1458
22.942478000,2850
22.942529000,66
22.942575000,1458
22.942876000,1458
22.942918000,66
22.943185000,1458
22.943369000,2850
22.943390000,66
22.943738000,4242
22.943752000,66
22.944228000,1458
22.944558000,2850
22.944563000,66
22.944993000,2850
22.944997000,66
22.944999000,1458
22.945467000,2850
22.945473000,66
22.945845000,1458
22.946016000,1458
22.946021000,66
22.946270000,1458
22.946401000,4242
22.946445000,66
22.946829000,1458
22.947093000,1458
22.947134000,66
22.947336000,2850
22.947377000,66
22.947766000,1458
22.947959000,2850
22.947996000,66
22.948151000,1458
22.948407000,1458
22.948442000,66
22.948710000,2850
22.948754000,66
22.948895000,1458
22.949352000,1458
22.949368000,66
22.949999000,2850
22.950018000,66
22.950203000,1458
22.950413000,1458
22.950431000,66
22.950724000,1458
22.950868000,2850
22.950917000,66
22.951293000,1458
22.951564000,2850
22.951577000,66
22.951787000,2850
22.951802000,66
22.952218000,2850
22.952231000,66
22.952454000,4242
22.952579000,66
22.952904000,4242
22.953034000,66
22.953183000,1458
22.953495000,1458
22.953505000,66
22.953833000,2850
22.953894000,66
22.954229000,1458
22.954578000,2850
22.954606000,66
22.954667000,2850
22.954718000,66
22.954993000,1458
22.955119000,1458
22.955137000,66
22.955351000,1458
22.956016000,1458
22.956029000,66
22.956353000,2850
22.956421000,1458
22.956466000,66
22.956626000,2850
22.956680000,66
22.956870000,1458
22.957195000,1458
22.957250000,66
22.957433000,2850
22.957481000,66
22.957700000,1458
22.957910000,1458
22.957936000,66
22.958255000,4242
22.958280000,66
22.958629000,2850
22.958677000,66
22.959131000,2850
22.959158000,66
22.959331000,2850
22.959350000,66
22.959919000,2850
22.959933000,66
22.960222000,2850
22.960231000,66
22.960290000,1458
22.960548000,2850
22.960553000,66
22.960901000,1458
22.961126000,1458
22.961131000,66
22.961555000,2850
22.961569000,66
22.961965000,1458
22.962226000,2850
22.962246000,66
22.962490000,1458
22.962678000,2850
22.962684000,66
22.962971000,2850
22.962977000,66
22.963311000,1458
22.963591000,2850
22.963598000,66
22.963817000,1458
22.964302000,2850
22.964307000,66
22.964767000,2850
22.964775000,66
22.965138000,2850
22.965143000,66
22.965395000,1458
22.965757000,2850
22.965765000,66
22.966270000,1458
22.966577000,2850
22.966583000,66
22.966659000,1458
22.966878000,1458
22.966883000,66
22.967251000,2850
22.967299000,66
22.967476000,1458
22.967877000,2850
22.967926000,66
22.968272000,1458
22.968487000,1458
22.968535000,66
22.968931000,2850
22.968995000,66
22.969120000,2850
22.969181000,66
22.969351000,1458
22.969641000,2850
22.969703000,66
22.970099000,1458
22.970335000,1458
22.970388000,66
22.970617000,4242
22.970673000,66
22.970991000,1458
22.971196000,1458
22.971251000,66
22.971401000,1458
22.971600000,1458
22.971653000,66
22.971848000,4242
22.971855000,1458
22.971896000,66
22.972050000,1458
22.972447000,1458
22.972475000,66
22.972664000,4242
22.972681000,66
22.973078000,1458
22.973326000,2850
22.973351000,66
22.973530000,1458
22.973702000,1458
22.973709000,66
22.974142000,2850
22.974208000,66
22.974353000,1458
22.974535000,1458
22.974592000,66
22.974784000,4242
22.974834000,66
22.974955000,1458
22.975460000,1458
22.975518000,66
22.975663000,1458
22.975933000,2850
22.975969000,66
22.976142000,1458
22.976319000,1458
22.976336000,66
22.976529000,2850
22.976548000,66
22.976968000,1458
22.977145000,2850
22.977165000,66
22.977375000,1458
22.977586000,1458
22.977604000,66
22.977978000,1458
22.978174000,2850
22.978221000,66
22.978376000,1458
22.978566000,1458
22.978624000,66
22.978758000,1458
22.978988000,1458
22.979041000,66
22.979159000,1458
22.979431000,1458
22.979485000,66
22.979642000,1458
22.979881000,1458
22.979904000,66
22.980116000,1458
22.980325000,2850
22.980337000,66
22.980707000,2850
22.980716000,66
22.981149000,2850
22.981155000,66
22.981587000,4242
22.981611000,66
22.981966000,1458
22.982162000,2850
22.982175000,66
22.982409000,1458
22.982574000,1458
22.982581000,66
22.983022000,1458
22.983196000,2850
22.983237000,66
22.983431000,1458
22.983689000,1458
22.983708000,66
22.984169000,4242
22.984187000,66
22.984408000,1458
22.984599000,1458
22.984636000,66
22.984851000,2850
22.984913000,66
22.985250000,2850
22.985318000,66
22.985658000,2850
22.985693000,66
22.985872000,1458
22.986142000,1458
22.986195000,66
22.986344000,1458
22.986568000,2850
22.986621000,66
22.986959000,1458
22.987197000,1458
22.987253000,66
22.987362000,2850
22.987415000,66
22.987856000,1458
22.988139000,1458
22.988195000,66
22.988383000,1458
22.988669000,1458
22.988692000,66
22.988881000,4242
22.988900000,66
22.989129000,2850
22.989175000,66
22.989321000,1458
22.989813000,1458
22.989830000,66
22.989990000,1458
22.990229000,2850
22.990285000,66
22.990476000,1458
22.990861000,1458
22.990911000,66
22.991176000,1458
22.991545000,2850
22.991561000,66
22.991786000,1458
22.991938000,1458
22.991963000,66
22.992145000,1458
22.992351000,1458
22.992365000,66
22.992761000,1458
22.992964000,1458
22.992977000,66
22.993169000,1458
22.993337000,2850
22.993350000,66
22.993582000,2850
22.993595000,66
22.993823000,2850
22.993842000,66
22.994572000,1458
22.994869000,2850
22.994898000,66
22.995127000,1458
22.995347000,2850
22.995357000,66
22.995774000,1458
22.996073000,1458
22.996079000,66
22.996589000,4242
22.996631000,66
22.996824000,1458
22.996954000,1458
22.997045000,66
22.997444000,2850
22.997468000,66
22.997836000,2850
22.997856000,66
22.998221000,1458
22.998469000,2850
22.998484000,66
22.999042000,1458
22.999284000,5634
22.999328000,66
22.999463000,1458
22.999679000,1458
22.999684000,66
22.999898000,1458
23.000382000,2850
23.000394000,66
23.000587000,1458
23.000793000,2850
23.000807000,66
23.001083000,1458
23.001311000,1458
23.001328000,66
23.001523000,1458
23.001693000,1458
23.001751000,66
23.001900000,1458
23.002107000,1458
23.002167000,66
23.002351000,1458
23.002541000,1458
23.002600000,66
23.002985000,1458
23.003337000,1458
23.003365000,66
23.003581000,4242
23.003634000,66
23.003785000,1458
23.003952000,1458
23.003980000,66
23.004364000,5634
23.004423000,66
23.004569000,2850
23.004617000,66
23.004809000,1458
23.004988000,1458
23.005057000,66
23.005211000,4242
23.005314000,66
23.005606000,4242
23.005617000,66
23.005817000,2850
23.005823000,66
23.006259000,1458
23.006487000,2850
23.006494000,66
23.006928000,2850
23.006945000,66
23.007114000,1458
23.007286000,1458
23.007294000,66
23.007524000,1458
23.007725000,2850
23.007780000,66
23.008102000,1458
23.008393000,1458
23.008406000,66
23.008635000,1458
23.008851000,1458
23.008860000,66
23.009099000,1458
23.009297000,4242
23.009311000,66
23.009792000,1458
23.010068000,2850
23.010117000,66
23.010266000,1458
23.010441000,1458
23.010459000,66
23.010612000,1458
23.011091000,1458
23.011118000,66
23.011332000,1458
23.011567000,1458
23.011590000,66
23.011811000,2850
23.011825000,66
23.012219000,1458
23.012406000,1458
23.012423000,66
23.012652000,1458
23.013109000,1458
23.013114000,66
23.013351000,4242
23.013365000,66
23.014025000,2850
23.014049000,66
23.014288000,2850
23.014307000,66
23.014678000,1458
23.014899000,1458
23.014923000,66
23.015100000,2850
23.015153000,66
23.015305000,1458
23.015493000,1458
23.015510000,66
23.015945000,1458
23.016135000,2850
23.016162000,66
23.016346000,1458
23.016516000,1458
23.016521000,1458
23.016560000,66
23.016754000,1458
23.016953000,1458
23.016966000,66
23.017165000,2850
23.017208000,66
23.017533000,1458
23.017736000,2850
23.017753000,66
23.018052000,1458
23.018189000,1458
23.018241000,66
23.018419000,1458
23.018597000,4242
23.018613000,66
23.019019000,2850
23.019085000,66
23.019415000,2850
23.019431000,66
23.019654000,1458
23.019858000,1458
23.019869000,66
23.020063000,1458
23.020262000,1458
23.020271000,66
23.020435000,1458
23.020668000,1458
23.020677000,66
23.021083000,4242
23.021141000,66
23.021501000,1458
23.021728000,4242
23.021738000,66
23.022152000,2850
23.022163000,66
23.022324000,1458
23.022536000,2850
23.022545000,66
23.022755000,1458
23.023368000,1458
23.023377000,66
23.023607000,1458
23.024051000,2850
23.024096000,66
23.024284000,2850
23.024335000,66
23.024798000,1458
23.025029000,2850
23.025094000,66
23.025304000,1458
23.025449000,2850
23.025508000,66
23.025699000,1458
23.025888000,1458
23.025942000,66
23.026103000,1458
23.026431000,2850
23.026455000,66
23.026615000,2850
23.026633000,66
23.026981000,2850
23.027037000,66
23.027301000,1458
23.027520000,2850
23.027538000,66
23.027778000,1458
23.028073000,1458
23.028102000,66
23.028230000,1458
23.028474000,2850
23.028498000,66
23.028649000,1458
23.028886000,1458
23.028904000,66
23.029070000,1458
23.029327000,2850
23.029372000,66
23.029826000,2850
23.029866000,66
23.030270000,4242
23.030294000,66
23.030632000,1458
23.030873000,1458
23.030879000,66
23.031118000,2850
23.031132000,66
23.031601000,2850
23.031625000,66
23.031939000,1458
23.032186000,2850
23.032200000,66
23.032390000,1458
23.032606000,1458
23.032655000,66
23.032849000,1458
23.033212000,2850
23.033232000,66
23.033693000,1458
23.033946000,2850
23.034006000,66
23.034355000,1458
23.034559000,1458
23.034616000,66
23.034936000,1458
23.035251000,4242
23.035297000,66
23.035682000,1458
23.035918000,7026
23.036016000,66
23.036165000,1458
23.036335000,1458
23.036394000,66
23.036572000,1458
23.037735000,1458
23.037794000,66
23.037948000,7026
23.038003000,66
23.038178000,1458
23.038414000,1458
23.038445000,66
23.038655000,1458
23.039125000,1458
23.039176000,66
23.039367000,1458
23.039552000,1458
23.039596000,66
23.039971000,1458
23.040194000,2850
23.040218000,66
23.040412000,1458
23.040624000,2850
23.040643000,66
23.041088000,1458
23.041297000,1458
23.041327000,66
23.041535000,1458
23.041792000,1458
23.041821000,66
23.042033000,2850
23.042083000,66
23.042201000,1458
23.042437000,2850
23.042463000,66
23.042972000,1458
23.043254000,2850
23.043268000,66
23.043512000,2850
23.043542000,66
23.043687000,1458
23.044372000,1458
23.044391000,66
23.044610000,2850
23.044629000,66
23.045155000,2850
23.045198000,66
23.045481000,2850
23.045491000,66
23.045820000,2850
23.045826000,66
23.046283000,1458
23.046481000,4242
23.046500000,66
23.046897000,2850
23.046921000,66
23.047139000,2850
23.047147000,66
23.047340000,1458
23.047442000,1458
23.047448000,66
23.047684000,2850
23.047699000,66
23.048062000,4242
23.048077000,66
23.048305000,4242
23.048319000,66
23.048713000,1458
23.048887000,4242
23.048894000,66
23.049327000,1458
23.049492000,1458
23.049496000,66
23.049855000,2850
23.049874000,66
23.050189000,1458
23.050411000,1458
23.050422000,66
23.050657000,4242
23.050672000,66
23.051035000,2850
23.051045000,66
23.051437000,1458
23.051445000,1458
23.051450000,66
23.051998000,1458
23.052246000,1458
23.052257000,66
23.052652000,2850
23.052688000,66
23.052884000,2850
23.052911000,66
23.053351000,1458
23.053623000,1458
23.053652000,66
23.053834000,2850
23.053885000,66
23.054041000,1458
23.054237000,1458
23.054288000,66
23.054480000,1458
23.055128000,1458
23.055194000,66
23.055374000,1458
23.055547000,2850
23.055566000,66
23.055742000,4242
23.055788000,66
23.055987000,1458
23.056160000,1458
23.056166000,66
23.056706000,2850
23.056784000,66
23.057163000,1458
23.057404000,4242
23.057460000,66
23.057994000,1458
23.058345000,1458
23.058362000,66
23.058483000,1458
23.058784000,2850
23.058830000,66
23.059189000,2850
23.059225000,66
23.059453000,2850
23.059469000,66
23.059680000,1458
23.060067000,2850
23.060087000,66
23.060882000,2850
23.060901000,66
23.061182000,2850
23.061190000,66
23.061238000,1458
23.061563000,2850
23.061568000,66
23.062628000,2850
23.062634000,66
23.062967000,2850
23.062972000,66
23.063034000,1458
23.063310000,2850
23.063316000,66
23.064098000,1458
23.064376000,1458
23.064382000,66
23.064714000,4242
23.064729000,66
23.064985000,2850
23.065038000,66
23.065191000,1458
23.065658000,1458
23.065677000,66
23.066239000,1458
23.066527000,1458
23.066592000,66
23.066609000,1458
23.067001000,2850
23.067051000,66
23.067393000,2850
23.067454000,66
23.067701000,1458
23.067860000,1458
23.067884000,66
23.068166000,1458
23.068506000,1458
23.068577000,66
23.068751000,1458
23.069228000,1458
23.069288000,66
23.069467000,1458
23.069657000,1458
23.069712000,66
23.069906000,2850
23.069963000,66
23.070109000,1458
23.070647000,1458
23.070678000,66
23.070888000,1458
23.071095000,1458
23.071125000,66
23.071498000,1458
23.071741000,2850
23.071798000,66
23.072153000,1458
23.072450000,1458
23.072466000,66
23.072868000,2850
23.072895000,66
23.073078000,4242
23.073134000,66
23.073289000,1458
23.073544000,1458
23.073600000,66
23.074126000,2850
23.074156000,66
23.074382000,1458
23.074537000,2850
23.074553000,66
23.074804000,1458
23.075166000,2850
23.075175000,66
23.075565000,4242
23.075610000,66
23.076039000,2850
23.076084000,66
23.076299000,1458
23.076435000,1458
23.076450000,66
23.076842000,4242
23.076857000,66
23.077279000,5634
23.077404000,66
23.077526000,1458
23.078025000,1458
23.078043000,66
23.078477000,1458
23.078674000,2850
23.078693000,66
23.079017000,1458
23.079324000,2850
23.079381000,66
23.079465000,1458
23.079842000,2850
23.079850000,66
23.080225000,4242
23.080264000,66
23.080453000,1458
23.080645000,1458
23.080703000,66
23.081029000,1458
23.081263000,2850
23.081274000,1458
23.081333000,66
23.081696000,1458
23.082010000,2850
23.082017000,66
23.082344000,2850
23.082350000,66
23.082840000,2850
23.082846000,66
23.083028000,2850
23.083035000,66
23.083253000,1458
23.084160000,2850
23.084168000,66
23.084434000,2850
23.084440000,66
23.084567000,4242
23.084591000,66
23.084915000,1458
23.085715000,1458
23.085773000,66
23.085927000,1458
23.086152000,2850
23.086214000,66
23.086374000,1458
23.086560000,2850
23.086569000,66
23.087469000,1458
23.087707000,2850
23.087715000,66
23.087913000,1458
23.088232000,1458
23.088241000,66
23.088478000,4242
23.088528000,66
23.089239000,1458
23.089453000,5634
23.089518000,66
23.089999000,2850
23.090054000,66
23.090270000,1458
23.090799000,1458
23.090855000,66
23.091046000,2850
23.091091000,66
23.091243000,1458
23.091250000,1458
23.091274000,66
23.091453000,1458
23.091640000,2850
23.091647000,66
23.092542000,1458
23.092661000,4242
23.092681000,66
23.093136000,2850
23.093155000,66
23.093404000,1458
23.093743000,1458
23.093762000,66
23.094267000,1458
23.094614000,2850
23.094639000,66
23.094876000,1458
23.095081000,1458
23.095099000,66
23.095286000,1458
23.095902000,1458
23.095968000,66
23.096150000,1458
23.096452000,1458
23.096497000,66
23.096628000,2850
23.096673000,66
23.096888000,1458
23.097629000,1458
23.097683000,66
23.097891000,1458
23.098100000,1458
23.098152000,66
23.098373000,2850
23.098417000,66
23.098541000,1458
23.098884000,1458
23.098929000,66
23.099425000,1458
23.099738000,1458
23.099757000,66
23.100084000,2850
23.100125000,66
23.100357000,2850
23.100376000,66
23.101002000,1458
23.101248000,4242
23.101274000,66
23.101450000,1458
23.101738000,1458
23.101803000,66
23.101980000,1458
23.102172000,1458
23.102231000,66
23.102575000,1458
23.102826000,1458
23.102879000,66
23.103070000,2850
23.103098000,66
23.103283000,2850
23.103292000,66
23.103769000,1458
23.104093000,1458
23.104103000,66
23.104335000,2850
23.104434000,66
23.104515000,4242
23.104561000,66
23.104718000,1458
23.104909000,1458
23.104938000,66
23.105329000,1458
23.105556000,1458
23.105563000,66
23.105802000,1458
23.106003000,2850
23.106023000,66
23.106299000,1458
23.106422000,2850
23.106475000,66
23.106931000,1458
23.107096000,1458
23.107120000,66
23.107344000,2850
23.107392000,66
23.107540000,1458
23.107752000,1458
23.107757000,66
23.108137000,2850
23.108149000,66
23.108367000,1458
23.108735000,2850
23.108766000,66
23.108921000,1458
23.109124000,1458
23.109137000,66
23.109545000,4242
23.109589000,66
23.109975000,1458
23.110209000,1458
23.110215000,66
23.110560000,1458
23.110803000,2850
23.110862000,66
23.111001000,1458
23.111209000,1458
23.111251000,66
23.111628000,1458
23.111867000,1458
23.111882000,66
23.112073000,1458
23.112430000,2850
23.112469000,66
23.112688000,2850
23.112697000,66
23.113308000,1458
23.113464000,2850
23.113469000,66
23.114005000,1458
23.114303000,4242
23.114344000,66
23.114666000,1458
23.114979000,2850
23.115039000,66
23.115077000,1458
23.115399000,2850
23.115411000,66
23.115764000,2850
23.115772000,66
23.116036000,1458
23.116298000,4242
23.116323000,66
23.116693000,2850
23.116733000,66
23.117055000,2850
23.117063000,66
23.117101000,1458
23.117392000,2850
23.117398000,66
23.117856000,2850
23.117862000,66
23.118026000,1458
23.118270000,1458
23.118275000,66
23.118597000,1458
23.118813000,2850
23.118873000,66
23.119408000,2850
23.119423000,66
23.119863000,2850
23.119876000,66
23.120060000,1458
23.120264000,1458
23.120272000,66
23.120669000,1458
23.120876000,4242
23.120924000,66
23.121248000,2850
23.121300000,66
23.121497000,2850
23.121505000,66
23.121667000,1458
23.121898000,2850
23.121907000,66
23.122700000,1458
23.123036000,2850
23.123045000,66
23.123240000,1458
23.123384000,2850
23.123409000,66
23.123880000,1458
23.123984000,1458
23.123990000,66
23.124558000,2850
23.124564000,66
23.125064000,1458
23.125271000,1458
23.125277000,66
23.125436000,2850
23.125453000,66
23.125954000,1458
23.126170000,2165
23.126216000,66
24.027389000,1366
24.040968000,1458
24.040994000,66
24.041105000,2850
24.041112000,66
24.041355000,8418
24.041371000,66
24.041592000,5634
24.041604000,66
24.042030000,1458
24.042040000,66
24.042285000,9810
24.042298000,66
24.042523000,7026
24.042535000,66
24.042673000,7026
24.042686000,66
24.043004000,1458
24.043015000,66
24.043490000,2850
24.043502000,66
24.043710000,7026
24.043722000,66
24.043870000,7026
24.043882000,66
24.044213000,2850
24.044224000,66
24.044564000,2850
24.044575000,66
24.044877000,4242
24.044889000,66
24.045086000,1458
24.045097000,66
24.045137000,1458
24.045457000,1458
24.045469000,66
24.045606000,1458
24.045846000,2850
24.045912000,66
24.046252000,1458
24.046452000,1458
24.046470000,66
24.046728000,1458
24.047078000,2850
24.047105000,66
24.047512000,2850
24.047537000,66
24.047695000,2850
24.047714000,66
24.048073000,2850
24.048092000,66
24.048513000,2850
24.048532000,66
24.048751000,1458
24.049190000,1458
24.049209000,66
24.049293000,1458
24.049516000,2850
24.049531000,66
24.049933000,1458
24.050144000,2850
24.050158000,66
24.050581000,2850
24.050586000,2850
24.050601000,66
24.050993000,1458
24.051250000,2850
24.051299000,66
24.051899000,1458
24.052131000,2850
24.052140000,66
24.052357000,1458
24.052617000,1458
24.052627000,66
24.052933000,2850
24.052981000,66
24.053428000,1458
24.053488000,2850
24.053513000,66
24.053836000,1458
24.053904000,1458
24.053909000,66
24.054358000,4242
24.054402000,66
24.054570000,1458
24.054764000,1458
24.054779000,66
24.055187000,2850
24.055203000,66
24.055400000,1458
24.055680000,1458
24.055694000,66
24.055849000,1458
24.056070000,1458
24.056086000,66
24.056302000,1458
24.056480000,1458
24.056518000,66
24.056591000,1458
24.056811000,2850
24.056852000,66
24.057166000,1458
24.057450000,1458
24.057469000,66
24.057578000,1458
24.057790000,1458
24.057808000,66
24.058196000,2850
24.058214000,66
24.058478000,1458
24.058620000,2850
24.058627000,66
24.059090000,1458
24.059289000,1458
24.059295000,66
24.059655000,2850
24.059701000,66
24.059961000,2850
24.059980000,66
24.060298000,2850
24.060317000,66
24.060596000,1458
24.060762000,1458
24.060781000,66
24.060971000,1458
24.061117000,2850
24.061136000,66
24.061350000,1458
24.061567000,1458
24.061585000,66
24.061973000,2850
24.061991000,66
24.062184000,1458
24.062392000,1458
24.062406000,66
24.062840000,1458
24.062848000,1458
24.062889000,66
24.063245000,1458
24.063494000,2850
24.063502000,66
24.063658000,2850
24.063663000,66
24.063905000,1458
24.064190000,1458
24.064195000,66
24.064436000,2850
24.064451000,66
24.064641000,2850
24.064654000,66
24.064813000,1458
24.065051000,1458
24.065055000,66
24.065280000,1458
24.065461000,1458
24.065467000,66
24.065670000,1458
24.065845000,1458
24.065850000,66
24.066320000,4242
24.066344000,66
24.066695000,1458
24.066999000,2850
24.067023000,66
24.067075000,1458
24.067337000,1458
24.067341000,66
24.067582000,1458
24.067808000,1458
24.067816000,66
24.067988000,1458
24.068412000,1458
24.068421000,66
24.068640000,4242
24.068684000,66
24.069047000,1458
24.069281000,1458
24.069303000,66
24.069489000,2850
24.069517000,66
24.069764000,1458
24.069909000,1458
24.069914000,66
24.070336000,4242
24.070353000,66
24.070752000,1458
24.070969000,2850
24.070985000,66
