46.069431000,1454
46.069812000,1454
46.071263000,1454
46.071793000,1454
46.072325000,1454
46.073231000,1454
46.074273000,1454
46.074601000,1454
46.076221000,1454
46.076607000,1454
46.077202000,1454
46.078437000,1454
46.078832000,1454
46.079313000,1454
46.082429000,1454
46.083439000,1454
46.083799000,1454
46.084244000,1454
46.084590000,1454
46.085035000,1454
46.092524000,1454
46.092570000,66
46.095052000,1454
46.095398000,1454
46.096112000,66
46.096184000,1454
46.096299000,1454
46.098994000,1454
46.099346000,1454
46.101075000,1454
46.101549000,1454
46.101981000,1454
46.103587000,1454
46.104086000,1454
46.104540000,1454
46.105037000,1454
46.105564000,1454
46.106135000,1454
46.106644000,1454
46.107206000,1454
46.107689000,1454
46.108223000,1454
46.132860000,66
46.137349000,1454
46.137831000,1454
46.146459000,1454
46.146960000,1454
46.147467000,1454
46.148014000,1454
46.148585000,1454
46.149023000,1454
46.149514000,1454
46.149983000,1454
46.153555000,1454
46.154098000,1454
46.154625000,1454
46.155110000,1454
46.155619000,1454
46.156117000,1454
46.156629000,1454
46.157125000,1454
46.157597000,1454
46.158124000,1454
46.160412000,1454
46.160876000,1454
46.162427000,1454
46.162899000,1454
46.163417000,1454
46.163874000,1454
46.165575000,1454
46.166034000,1454
46.166583000,1454
46.167052000,1454
46.167510000,1454
46.167998000,1454
46.168436000,1454
46.168865000,1454
46.175014000,66
46.175101000,66
46.177337000,1454
46.177795000,1150
46.177805000,66
46.206413000,1454
46.206980000,1454
46.208396000,1454
46.208924000,1454
46.209463000,1454
46.209953000,1454
46.211861000,1454
46.212298000,1454
46.213492000,1454
46.213997000,1454
46.214568000,1454
46.215017000,66
46.215053000,1454
46.215703000,1454
46.216170000,1454
46.216649000,1454
46.217117000,1454
46.217615000,1454
46.220572000,1454
46.221143000,1454
46.221668000,1454
46.221941000,370
46.222468000,1454
46.223003000,1454
46.223494000,1454
46.223958000,1454
46.224439000,1454
46.224985000,1454
46.226420000,1454
46.226972000,1454
46.227471000,1454
46.227998000,1454
46.228507000,1454
46.229050000,1454
46.229521000,1454
46.229974000,1454
46.230420000,1454
46.230912000,1454
46.231443000,1454
46.231898000,1454
46.232460000,1454
46.233092000,1454
46.233588000,1454
46.234041000,1454
46.234577000,1454
46.235032000,1454
46.235469000,66
46.241425000,1454
46.241846000,1454
46.242408000,1454
46.244336000,1454
46.245329000,1454
46.248582000,1454
46.249046000,1454
46.249480000,1454
46.249926000,1454
46.250457000,1454
46.277687000,1454
46.277713000,66
46.278164000,1454
46.278533000,1454
46.279072000,1454
46.281432000,1454
46.281975000,1454
46.282461000,1454
46.282862000,1454
46.283866000,1454
46.284305000,1454
46.286297000,1454
46.286690000,1454
46.287296000,1454
46.287637000,1454
46.288341000,1454
46.288774000,1454
46.290287000,1454
46.290694000,1454
46.293529000,1454
46.293928000,1454
46.294844000,1454
46.296170000,1454
46.304356000,1454
46.304725000,1454
46.305683000,1454
46.310317000,1454
46.310405000,66
46.312326000,1454
46.313394000,1454
46.313738000,1454
46.314098000,1454
46.316338000,1454
46.317159000,1454
46.317587000,1454
46.318038000,1454
46.318516000,1454
46.319312000,1454
46.319706000,1454
46.320158000,1454
46.326257000,1454
46.326691000,1454
46.335038000,66
46.645182000,1090
46.645208000,66
46.942817000,66
46.942869000,66
47.055357000,66
47.098997000,1454
47.099035000,66
47.099474000,1454
47.100082000,1454
47.101078000,1454
47.101444000,1454
47.102315000,1454
47.102767000,1454
47.103123000,1454
47.103611000,1454
47.111439000,1454
47.111836000,1454
47.112250000,1454
47.114369000,1454
47.114637000,430
47.115357000,1454
47.115747000,1454
47.116207000,1454
47.116640000,1454
47.120369000,1454
47.121383000,1454
47.121751000,1454
47.123510000,1454
47.124402000,1454
47.124827000,1454
47.125233000,1454
47.125595000,1454
47.125921000,1454
47.126289000,1454
47.127195000,1454
47.127541000,1454
47.127911000,1454
47.128396000,1454
47.128856000,1454
47.128884000,66
47.129312000,1454
47.129627000,1454
47.130194000,1454
47.130602000,1454
47.131072000,1454
47.131508000,1454
47.131933000,1454
47.132374000,1454
47.132823000,1454
47.133304000,1454
47.133710000,66
47.133793000,1454
47.134107000,1454
47.134654000,1454
47.134995000,1454
47.135367000,1454
47.135799000,1454
47.136236000,1454
47.136697000,1454
47.137726000,1454
47.138204000,1454
47.138645000,1454
47.139034000,1454
47.139409000,1454
47.150442000,1454
47.152009000,1454
47.152786000,1454
47.154052000,1454
47.159158000,1454
47.159867000,1138
47.160239000,1454
47.160657000,1454
47.161299000,1454
47.161753000,1454
47.162410000,1454
47.162836000,1454
47.165222000,1454
47.165251000,66
47.165606000,1454
47.166511000,1454
47.166865000,1454
47.175451000,1454
47.175781000,1454
47.176205000,1454
47.176693000,1454
47.177044000,1454
47.177510000,1454
47.177909000,1454
47.178407000,1454
47.178650000,382
47.181472000,1454
47.181898000,1454
47.182392000,1454
47.182757000,1454
47.183226000,1454
47.185444000,1454
47.185858000,1454
47.186164000,1454
47.186570000,1454
47.186959000,1454
47.187332000,1454
47.189481000,1454
47.189933000,1454
47.192670000,1454
47.193171000,1454
47.193528000,1454
47.204887000,66
47.498034000,578
47.498061000,66
47.795422000,66
47.795445000,66
48.174996000,66
48.217450000,1454
48.217477000,66
48.217984000,1454
48.218400000,1454
48.218993000,1454
48.219691000,1454
48.219979000,942
48.220465000,1454
48.220841000,1454
48.221381000,1454
48.222239000,1454
48.223327000,1454
48.224137000,1454
48.224593000,1454
48.225031000,1454
48.226359000,1454
48.226800000,1454
48.227829000,1454
48.228145000,1454
48.230414000,1454
48.230765000,1454
48.231261000,1454
48.231642000,1454
48.232878000,1454
48.233173000,1454
48.233948000,1454
48.234493000,1454
48.235322000,1454
48.236220000,1454
48.236692000,1454
48.237087000,1454
48.238992000,1454
48.239355000,1454
48.240318000,1454
48.240691000,1454
48.241328000,1454
48.241789000,1454
48.243775000,1454
48.244258000,1454
48.245375000,1454
48.245721000,1454
48.246384000,1454
48.247469000,1454
48.248509000,1454
48.249545000,1454
48.249579000,66
48.250030000,1454
48.250983000,1454
48.251338000,1454
48.252268000,1454
48.252692000,1454
48.253126000,1454
48.254055000,1454
48.255760000,1454
48.257347000,1454
48.257750000,1454
48.265430000,1454
48.265695000,890
48.288891000,66
48.415216000,66
48.458568000,1454
48.458915000,1454
48.458958000,66
48.459270000,1454
48.459832000,1454
48.460183000,1454
48.460625000,1454
48.460975000,1454
48.461363000,1454
48.461787000,1454
48.462239000,1454
48.463343000,1454
48.463745000,1454
48.464396000,1454
48.464803000,1454
48.468890000,1454
48.469306000,1454
48.469513000,630
48.470886000,1454
48.471880000,1454
48.472857000,1454
48.473782000,1454
48.474177000,1454
48.474848000,1454
48.475558000,1454
48.477107000,1454
48.477534000,1454
48.479138000,1454
48.480864000,1454
48.482248000,1454
48.482684000,1454
48.483724000,1454
48.484057000,1454
48.484405000,1454
48.484853000,1454
48.485234000,1454
48.485705000,1454
48.486135000,1454
48.486585000,1454
48.486937000,1454
48.487449000,1454
48.487838000,1454
48.488245000,1454
48.488625000,1454
48.489945000,1454
48.489981000,66
48.490934000,1454
48.491341000,1454
48.491809000,1454
48.492174000,1454
48.492556000,1454
48.492936000,1454
48.493383000,1454
48.493743000,1454
48.494206000,66
48.494277000,1454
48.495383000,1454
48.495392000,66
48.495746000,1454
48.505414000,1454
48.505890000,1454
48.506332000,1454
48.506767000,1454
48.508342000,1454
48.508840000,1454
48.510368000,1454
48.510787000,1454
48.511280000,1454
48.511669000,1454
48.512077000,1454
48.512456000,1454
48.512927000,1454
48.513349000,1454
48.514341000,1454
48.515093000,1454
48.515495000,1454
48.515955000,1454
48.517333000,1454
48.517735000,1306
48.518415000,1454
48.519369000,1454
48.521307000,1454
48.521665000,1454
48.522028000,1454
48.522435000,1454
48.522841000,1454
48.523319000,1454
48.523451000,214
48.523906000,1454
48.524818000,1454
48.524834000,66
48.525256000,1454
48.525613000,1454
48.526373000,1454
48.526758000,1454
48.527382000,1454
48.527734000,1454
48.529374000,1454
48.529807000,1454
48.530339000,1454
48.530791000,1454
48.531397000,1454
48.533979000,1454
48.535028000,66
48.540371000,1454
48.540818000,1454
48.541353000,1454
48.541714000,1454
48.543705000,1454
48.544752000,1454
48.545212000,1454
48.545481000,1454
48.545909000,1454
48.546286000,1454
48.547387000,1454
48.547845000,1454
48.548278000,1454
48.550486000,1454
48.550886000,1454
48.551379000,1454
48.551829000,1454
48.552212000,1454
48.552570000,1454
48.553049000,1454
48.553483000,1454
48.553979000,1454
48.576840000,66
48.881149000,706
48.881175000,66
49.095086000,66
49.145560000,1454
49.145589000,66
49.145944000,1454
49.146493000,1454
49.146921000,1454
49.147406000,1454
49.147841000,1454
49.148222000,1454
49.148839000,814
49.149862000,1454
49.150276000,1454
49.151464000,1454
49.151824000,1454
49.152600000,1454
49.155156000,1454
49.156620000,1454
49.157396000,1454
49.157784000,1454
49.158216000,1454
49.158543000,1454
49.160045000,1454
49.160512000,1454
49.160877000,1454
49.162180000,1454
49.163627000,1454
49.164054000,1454
49.165457000,1454
49.165829000,1454
49.166581000,1454
49.167614000,1454
49.168438000,1454
49.169828000,1454
49.172409000,1454
49.172771000,1454
49.175172000,66
49.175485000,1454
49.176442000,1454
49.176815000,1454
49.177149000,1454
49.178096000,1454
49.178483000,1454
49.178997000,1454
49.179368000,1454
49.179724000,1454
49.180079000,1454
49.180907000,1454
49.181321000,1454
49.181738000,66
49.181810000,1454
49.182786000,1454
49.183222000,1454
49.183700000,1454
49.184142000,1454
49.184606000,1454
49.185065000,1454
49.185461000,1454
49.185941000,1454
49.186391000,1454
49.186746000,1018
49.220885000,66
49.225526000,1454
49.225940000,1454
49.226328000,1454
49.226789000,1454
49.227257000,1454
49.227728000,1454
49.228097000,1454
49.228462000,1454
49.234044000,1454
49.235025000,1454
49.235499000,1454
49.235864000,1454
49.240533000,1454
49.240906000,1454
49.241260000,1454
49.241724000,1454
49.244594000,1454
49.245104000,1454
49.245257000,502
49.245727000,1454
49.246163000,1454
49.246523000,1454
49.246963000,1454
49.247442000,1454
49.247885000,1454
49.248597000,1454
49.249013000,1454
49.249897000,1454
49.250757000,1454
49.251133000,1454
49.251883000,1454
49.253405000,1454
49.253837000,1454
49.255009000,66
49.255641000,1454
49.256074000,1454
49.257064000,1454
49.257804000,1454
49.258207000,1454
49.258685000,1454
49.259051000,1454
49.259530000,1454
49.260007000,1454
49.260460000,1454
49.260853000,1454
49.261703000,1454
49.292829000,66
49.604401000,1346
49.604428000,66
49.900861000,66
49.900886000,66
49.975026000,66
50.017512000,1454
50.017539000,66
50.017942000,1454
50.018871000,1454
50.019768000,1454
50.020147000,1454
50.020610000,1454
50.022517000,1454
50.022914000,1454
50.023328000,1454
50.023772000,1454
50.024163000,1454
50.024557000,1454
50.025537000,1454
50.025950000,1454
50.026423000,1454
50.027707000,1454
50.028246000,1454
50.028361000,174
50.029465000,1454
50.029882000,1454
50.030511000,1454
50.031541000,1454
50.032653000,1454
50.033046000,1454
50.034416000,1454
50.035455000,1454
50.036258000,1454
50.036674000,1454
50.037082000,1454
50.037515000,1454
50.037947000,1454
50.038306000,1454
50.038640000,1454
50.039018000,1454
50.042038000,1454
50.042793000,1454
50.045527000,1454
50.047248000,1454
50.048149000,1454
50.050439000,1454
50.050464000,66
50.052238000,1454
50.052902000,1454
50.053961000,1454
50.054412000,1454
50.055308000,1454
50.056899000,1454
50.057349000,1454
50.057807000,1454
50.058162000,1454
50.060162000,1454
50.061429000,1454
50.061933000,1454
50.062367000,1454
50.062828000,1454
50.063234000,1454
50.063588000,1274
50.085504000,1454
50.085531000,66
50.085974000,1454
50.087089000,1454
50.087508000,1454
50.087927000,1454
50.088421000,1454
50.088657000,246
50.090553000,1454
50.090921000,1454
50.091333000,1454
50.091803000,1454
50.092790000,1454
50.093608000,1454
50.094711000,1454
50.095022000,1454
50.095424000,1454
50.095776000,1454
50.098432000,1454
50.098866000,1454
50.100450000,1454
50.101496000,1454
50.101921000,1454
50.102319000,1454
50.102704000,1454
50.103077000,1454
50.103486000,1454
50.103822000,1454
50.104351000,1454
50.104839000,1454
50.105199000,1454
50.105677000,1454
50.106119000,1454
50.106473000,1454
50.106961000,1454
50.107385000,1454
50.117829000,1454
50.117855000,66
50.118179000,694
50.156858000,66
50.472975000,194
50.473002000,66
50.780893000,66
50.780918000,66
50.815099000,66
50.857610000,1454
50.857638000,66
50.857988000,1454
50.858548000,1454
50.859338000,1454
50.859830000,1454
50.860308000,1454
50.862560000,1454
50.862898000,1454
50.863501000,1454
50.865326000,1454
50.865679000,1454
50.866394000,1454
50.867311000,1454
50.867628000,1454
50.868312000,698
50.869364000,1454
50.869821000,1454
50.879056000,1454
50.879454000,1454
50.879878000,1454
50.880292000,1454
50.880750000,1454
50.881184000,1454
50.881552000,1454
50.881987000,1454
50.882413000,1454
50.882883000,1454
50.883399000,1454
50.883877000,1454
50.884248000,1454
50.884718000,1454
50.885125000,1454
50.886640000,1454
50.887466000,1454
50.887913000,1454
50.889312000,1454
50.889340000,66
50.889700000,1454
50.890212000,1454
50.892761000,1454
50.893242000,1454
50.893722000,1454
50.894106000,1454
50.894576000,1454
50.894957000,1454
50.895057000,66
50.895249000,1454
50.899839000,1454
50.900738000,1454
50.901088000,1454
50.901800000,1454
50.902123000,1454
50.904991000,1454
50.906596000,1454
50.908053000,1454
50.909133000,1454
50.909483000,1454
50.911613000,1454
50.912019000,66
50.913815000,1454
50.914217000,1454
50.914711000,1454
50.915074000,1454
50.915557000,1454
50.915901000,1454
50.916361000,1454
50.916692000,1454
50.917149000,1454
50.917517000,1454
50.920662000,1454
50.921044000,1454
50.921487000,1454
50.921836000,1454
50.922306000,1454
50.922679000,1454
50.923129000,1454
50.924644000,1454
50.925005000,1454
50.935004000,66
50.937513000,1454
50.937988000,1454
50.940500000,1454
50.940899000,1454
50.941286000,1454
50.941721000,1454
50.942154000,1454
50.943202000,1454
50.943570000,1454
50.944012000,1454
50.944421000,1454
50.944890000,1454
50.945802000,1454
50.946224000,1454
50.946712000,1454
50.955580000,1454
50.955947000,1454
50.956326000,1454
50.957372000,1454
50.959145000,1454
50.959465000,1454
50.959980000,1454
50.960425000,1454
50.960874000,1454
50.961236000,1454
50.961688000,1454
50.962166000,1454
50.962572000,1454
50.963502000,1454
50.963955000,1454
50.964470000,1454
50.966462000,1454
50.967435000,1454
50.970183000,1454
50.970209000,66
50.970650000,1454
50.970998000,1454
50.971382000,1454
50.971948000,1454
50.972518000,1454
50.973907000,1454
50.974530000,1454
50.975418000,1454
50.979799000,1454
50.980073000,1454
50.980475000,1454
50.980865000,1454
50.981247000,1454
50.981682000,1454
51.008889000,66
51.303571000,1346
51.303598000,66
51.597975000,66
51.598001000,66
51.775053000,66
51.817743000,1454
51.817782000,66
51.817882000,174
51.818381000,1454
51.819074000,1454
51.826674000,1454
51.827200000,1454
51.829910000,1454
51.830417000,1454
51.830899000,1454
51.831511000,1454
51.832065000,1454
51.832590000,1454
51.832972000,1454
51.833499000,1454
51.833950000,1454
51.834519000,1454
51.835015000,1454
51.835566000,1454
51.836071000,1454
51.836535000,1454
51.840966000,1454
51.841408000,1454
51.841946000,1454
51.842433000,1454
51.842962000,1454
51.843403000,1454
51.843839000,1454
51.844391000,1454
51.844849000,1454
51.845318000,1454
51.845886000,1454
51.846383000,1454
51.846847000,1454
51.847399000,1454
51.847938000,1454
51.848411000,1454
51.848932000,1454
51.849465000,1454
51.849907000,1454
51.850392000,1454
51.851017000,1454
51.851470000,1454
51.852004000,1454
51.852567000,1454
51.853051000,1454
51.853068000,66
51.853487000,1454
51.854102000,1454
51.854567000,1454
51.855031000,1454
51.855485000,1454
51.859656000,1454
51.860083000,1454
51.860663000,1454
51.861116000,1454
51.864539000,1454
51.865094000,1454
51.892885000,66
51.937712000,1454
51.937945000,86
51.975050000,66
52.282958000,66
52.282982000,66
52.375053000,66
52.417672000,1454
52.417697000,66
52.418791000,1454
52.419333000,1454
52.419763000,1454
52.420251000,1454
52.420767000,1454
52.421204000,1454
52.421637000,1454
52.424558000,1454
52.425197000,1454
52.425681000,1434
52.426221000,1454
52.426702000,1454
52.427176000,1454
52.427738000,1454
52.428687000,1454
52.429205000,1454
52.429674000,1454
52.430532000,1454
52.431564000,1454
52.432045000,1454
52.433562000,1454
52.434031000,1454
52.434587000,1454
52.435633000,1454
52.436167000,1454
52.436639000,1454
52.437149000,1454
52.437608000,1454
52.438710000,1454
52.439244000,1454
52.439889000,1454
52.440261000,1454
52.441623000,1454
52.442194000,1454
52.443545000,1454
52.444387000,1454
52.444682000,1454
52.445172000,1454
52.446552000,1454
52.447414000,1454
52.450155000,1454
52.450181000,66
52.450543000,1454
52.451112000,1454
52.451451000,1454
52.451851000,1454
52.452223000,1454
52.452982000,1454
52.453818000,1454
52.462653000,1454
52.463130000,1454
52.463489000,1454
52.463662000,338
52.488841000,66
52.781021000,194
52.781048000,66
53.086006000,66
53.086030000,66
53.215056000,66
53.265697000,1454
53.265728000,66
53.266105000,1454
53.266332000,1054
53.266929000,1454
53.267366000,1454
53.268354000,1454
53.269302000,1454
53.269605000,1454
53.270407000,1454
53.271202000,1454
53.271574000,1454
53.271970000,1454
53.272390000,1454
53.272875000,1454
53.273224000,1454
53.273638000,1454
53.274621000,1454
53.275430000,1454
53.275846000,1454
53.276198000,1454
53.276614000,1454
53.277067000,1454
53.277479000,1454
53.277892000,1454
53.278310000,1454
53.278742000,1454
53.279028000,1454
53.279380000,1454
53.279821000,1454
53.280210000,1454
53.280754000,1454
53.281232000,1454
53.281584000,1454
53.283101000,1454
53.283479000,1454
53.291864000,1454
53.292220000,1454
53.292627000,1454
53.292988000,1454
53.293343000,1454
53.293708000,1454
53.294207000,1454
53.296088000,1454
53.296427000,1454
53.296882000,1454
53.296895000,66
53.297234000,1454
53.297818000,1454
53.300762000,1454
53.301148000,1454
53.301618000,1454
53.301967000,1454
53.302592000,1454
53.303079000,1454
53.306862000,1454
53.307348000,1454
53.308340000,1454
53.308773000,1454
53.309217000,1454
53.310021000,1454
53.310392000,1454
53.310816000,1454
53.311232000,1454
53.311636000,1454
53.312061000,1454
53.313766000,1454
53.315858000,1454
53.316283000,66
53.316374000,1454
53.316700000,1454
53.317693000,1454
53.318061000,1454
53.318549000,1454
53.319027000,1454
53.319451000,1454
53.319814000,1454
53.320264000,1454
53.320670000,1454
53.321130000,1454
53.337906000,1454
53.339743000,1454
53.341664000,1454
53.342469000,1454
53.342924000,1454
53.343343000,1454
53.344673000,1454
53.345163000,1454
53.345189000,66
53.345612000,1454
53.346564000,1454
53.346952000,1454
53.347419000,1454
53.347827000,1454
53.348308000,1454
53.348668000,1454
53.349588000,1454
53.357576000,1454
53.358049000,1454
53.358711000,1454
53.359172000,1454
53.360613000,1454
53.361102000,1454
53.366966000,1454
53.369610000,1454
53.370402000,1454
53.370864000,1454
53.371206000,1454
53.372028000,1454
53.372415000,1454
53.372819000,1454
53.373300000,1454
53.373669000,1454
53.374021000,1454
53.374393000,1454
53.374733000,1454
53.375090000,1454
53.375513000,1454
53.376873000,1454
53.376888000,66
53.377362000,1454
53.377877000,1454
53.378382000,1454
53.379254000,1454
53.380087000,1454
53.380467000,1454
53.380875000,1454
53.381714000,1454
53.382183000,1454
53.382625000,1454
53.383031000,1454
53.383446000,1454
53.384321000,1454
53.384727000,1454
53.385160000,1454
53.385628000,1454
53.386106000,1454
53.386594000,1454
53.387028000,1454
53.387408000,1454
53.387814000,1454
53.389403000,1454
53.389780000,1454
53.390141000,1454
53.397859000,1454
53.398339000,1454
53.399294000,1454
53.400027000,1454
53.415049000,66
53.725452000,1090
53.725479000,66
54.021013000,66
54.021039000,66
54.255047000,66
54.298986000,1454
54.299017000,66
54.300080000,1454
54.300542000,1454
54.301031000,1454
54.301474000,1454
54.301961000,1454
54.302368000,1454
54.302856000,1454
54.303298000,1454
54.303723000,1454
54.304166000,1454
54.304608000,1454
54.305546000,1454
54.305796000,430
54.306538000,1454
54.306961000,1454
54.310320000,1454
54.310681000,1454
54.311033000,1454
54.311934000,1454
54.312341000,1454
54.312702000,1454
54.313083000,1454
54.313458000,1454
54.313858000,1454
54.314280000,1454
54.315915000,1454
54.316290000,1454
54.316777000,1454
54.317752000,1454
54.319048000,1454
54.319511000,1454
54.321015000,1454
54.321892000,1454
54.322216000,1454
54.323080000,1454
54.323405000,1454
54.325994000,1454
54.326707000,1454
54.329112000,1454
54.329124000,66
54.331507000,1454
54.331826000,1454
54.332271000,66
54.334726000,1454
54.336675000,1454
54.337494000,1454
54.337883000,1454
54.338821000,1454
54.339174000,1454
54.339625000,1454
54.339978000,1454
54.340402000,1454
54.341126000,1454
54.341540000,1454
54.341970000,1382
54.342332000,1454
54.342712000,1454
54.343162000,1454
54.343570000,1454
54.343800000,138
54.357716000,1454
54.358087000,1214
54.359674000,1454
54.360172000,1454
54.368597000,1454
54.368613000,66
54.369935000,1454
54.370902000,1454
54.371371000,1454
54.371814000,1454
54.372292000,1454
54.372725000,1454
54.374206000,1454
54.374594000,1454
54.374989000,66
54.374990000,1454
54.376017000,1454
54.376367000,1454
54.376828000,1454
54.377288000,1454
54.377756000,1454
54.378269000,1454
54.379163000,1454
54.379560000,1454
54.379726000,306
54.380565000,1454
54.381739000,1454
54.382153000,1454
54.382623000,1454
54.382992000,1454
54.383467000,1454
54.383913000,1454
54.384801000,1454
54.385241000,1454
54.386858000,1454
54.387764000,1454
54.388144000,1454
54.388633000,1454
54.389681000,1454
54.390780000,1454
54.391185000,1454
54.391665000,1454
54.392107000,1454
54.392548000,1454
54.395321000,1454
54.397609000,1454
54.398536000,1354
54.412887000,66
54.437027000,166
54.480900000,66
54.779141000,194
54.779167000,66
55.076064000,66
55.076108000,66
55.335055000,66
55.385781000,1454
55.385808000,66
55.386280000,1454
55.387261000,1454
55.387713000,1454
55.390049000,1454
55.390463000,1454
55.390830000,1454
55.391268000,1454
55.391664000,1454
55.392155000,1454
55.392549000,1454
55.392929000,1454
55.393262000,1454
55.393648000,1454
55.394651000,1454
55.395702000,1454
55.396106000,1454
55.396893000,1454
55.397733000,1454
55.398093000,1454
55.398449000,1454
55.398897000,1326
55.403219000,1454
55.403640000,1454
55.404587000,1454
55.405501000,1454
55.405860000,1454
55.406274000,1454
55.406735000,1454
55.407226000,1454
55.407708000,1454
55.408718000,1454
55.409265000,1454
55.409773000,1454
55.410176000,1454
55.410798000,1454
55.411309000,1454
55.411841000,1454
55.412413000,1454
55.412925000,1454
55.413405000,1454
55.413917000,1454
55.414399000,1454
55.414907000,1454
55.415401000,1454
55.415898000,1454
55.416388000,1454
55.416977000,1454
55.417431000,1454
55.417878000,1454
55.418405000,1454
55.418896000,1454
55.419368000,1454
55.419868000,1454
55.420373000,1454
55.420988000,1454
55.421015000,66
55.421449000,1454
55.422090000,1454
55.460889000,66
55.615117000,66
55.658903000,1454
55.659417000,1454
55.659442000,66
55.659988000,1454
55.660613000,1454
55.661744000,1454
55.662325000,1454
55.663815000,1454
55.664276000,1454
55.664794000,1454
55.665303000,1454
55.666749000,1454
55.667216000,1454
55.667755000,1454
55.668842000,1454
55.669342000,1454
55.669836000,1454
55.670345000,1454
55.670907000,1454
55.671458000,1454
55.671942000,1454
55.672515000,1454
55.673008000,1454
55.675702000,1454
55.676907000,1454
55.677349000,1454
55.677955000,1454
55.678384000,66
55.678393000,1454
55.678838000,1454
55.679342000,1454
55.680009000,1454
55.680502000,1454
55.680994000,1454
55.681606000,1454
55.682157000,1454
55.691712000,1454
55.693018000,1454
55.693487000,1454
55.693998000,1454
55.694565000,1454
55.695006000,1454
55.695466000,1454
55.695605000,66
55.695931000,1454
55.696380000,1454
55.697009000,1454
55.697491000,1454
55.697937000,1454
55.698410000,1454
55.698892000,1454
55.699328000,1454
55.699881000,1454
55.700363000,1454
55.700926000,1454
55.701424000,1454
55.701942000,1454
55.702434000,1454
55.702870000,1454
55.703337000,66
55.703381000,1454
55.704012000,1454
55.704795000,1454
55.705350000,1454
55.705830000,1454
55.706356000,1454
55.706829000,1454
55.707292000,1454
55.707868000,1454
55.708768000,1454
55.737691000,1454
55.737718000,66
55.738067000,1454
55.739953000,1454
55.740434000,1454
55.740777000,1454
55.741256000,1454
55.742217000,1454
55.742684000,1454
55.743087000,1454
55.743399000,1454
55.743935000,1454
55.744593000,1454
55.745634000,1454
55.746611000,1454
55.748681000,1454
55.750557000,1454
55.750980000,1454
55.751396000,1454
55.757650000,1454
55.758143000,1454
55.766853000,1454
55.767251000,1454
55.768035000,1454
55.768428000,1454
55.769380000,1454
55.769409000,66
55.769787000,1454
55.770318000,1454
55.770781000,1454
55.771085000,1454
55.771494000,1454
55.771946000,1454
55.772899000,1454
55.773376000,1454
55.774399000,1454
55.774805000,1454
55.776566000,1454
55.785968000,1454
55.786656000,1454
55.787098000,1454
55.788816000,1454
55.789269000,1454
55.789635000,1454
55.789992000,1454
55.791569000,1454
55.792862000,1454
55.793298000,1454
55.793668000,1454
55.794100000,1454
55.794436000,1454
55.794851000,1454
55.795254000,1454
55.796262000,1454
55.796739000,1454
55.797120000,1454
55.797555000,1454
55.798098000,1454
55.808860000,66
56.103577000,962
56.103606000,66
56.398613000,66
56.398638000,66
56.656082000,66
56.697782000,1454
56.697806000,66
56.698204000,1454
56.698793000,1454
56.699239000,1454
56.699646000,1454
56.700059000,1454
56.700493000,1454
56.700875000,1454
56.701664000,1454
56.702665000,1454
56.703695000,1454
56.704099000,1454
56.704708000,1454
56.705179000,1454
56.705905000,1454
56.706366000,1454
56.706789000,1454
56.707045000,558
56.708748000,1454
56.709110000,1454
56.719274000,1454
56.719660000,1454
56.724189000,1454
56.724676000,1454
56.725147000,1454
56.725505000,1454
56.725969000,1454
56.726330000,1454
56.726772000,1454
56.727156000,1454
56.727644000,1454
56.728487000,1454
56.729385000,1454
56.729415000,66
56.729768000,1454
56.730832000,1454
56.731266000,1454
56.732161000,1454
56.732910000,1454
56.733348000,1454
56.733764000,1454
56.734249000,1454
56.734719000,1454
56.735604000,1454
56.738227000,1454
56.738625000,1454
56.738972000,1454
56.739310000,1454
56.739686000,1454
56.739973000,1454
56.741754000,1454
56.742212000,1454
56.745257000,1454
56.745692000,1454
56.745921000,102
56.768889000,66
57.058270000,194
57.058307000,66
57.356238000,66
57.356266000,66
57.615036000,66
57.644900000,1454
57.644931000,66
57.645825000,1454
57.646650000,1454
57.647579000,1454
57.647967000,1454
57.648399000,1454
57.650206000,1454
57.650572000,1454
57.650994000,1290
57.651470000,1454
57.651882000,1454
57.652315000,1454
57.652675000,1454
57.653117000,1454
57.653523000,1454
57.653990000,1454
57.654442000,1454
57.655683000,1454
57.656565000,1454
57.657739000,1454
57.658172000,1454
57.658883000,1454
57.659300000,1454
57.659658000,1454
57.660048000,1454
57.660419000,1454
57.660753000,1454
57.661176000,1454
57.661612000,1454
57.670013000,1454
57.670453000,1454
57.670876000,1454
57.671410000,1454
57.671845000,1454
57.673470000,1454
57.673887000,1454
57.674711000,1454
57.675182000,1454
57.675541000,1454
57.676245000,1454
57.676661000,1454
57.677642000,1454
57.678038000,66
57.678818000,1454
57.679784000,1454
57.680180000,1454
57.680560000,1454
57.680959000,1454
57.681518000,1454
57.681889000,1454
57.682340000,1454
57.682692000,1454
57.683161000,1454
57.683577000,1142
57.683772000,378
57.684237000,1454
57.684645000,1454
57.685006000,1454
57.685389000,1454
57.716858000,66
57.717856000,1454
57.718792000,1454
57.719203000,1454
57.719576000,1454
57.719944000,1454
57.720411000,1454
57.721776000,1454
57.722626000,1454
57.723784000,1454
57.724145000,1454
57.724680000,1454
57.725113000,1454
57.725698000,1454
57.726200000,1454
57.727752000,1454
57.728157000,1454
57.737966000,1454
57.738418000,1454
57.738866000,1454
57.739332000,1454
57.739783000,1454
57.741542000,1454
57.741964000,1454
