93.042660000,1454
93.043232000,1454
93.043908000,1454
93.044320000,1454
93.044576000,206
93.045037000,1454
93.045550000,1454
93.046035000,1454
93.046471000,1454
93.046924000,1454
93.047370000,1454
93.047895000,1454
93.048440000,1454
93.048902000,1454
93.049333000,1454
93.049848000,1454
93.053661000,66
93.057428000,1454
93.071369000,1454
93.071737000,1454
93.072351000,1454
93.072713000,1454
93.073399000,1454
93.073717000,1454
93.074188000,1454
93.074595000,1454
93.075272000,1454
93.075622000,1454
93.076746000,1454
93.085536000,1454
93.085960000,1454
93.086329000,1454
93.086782000,1454
93.086797000,66
93.088654000,1454
93.089009000,1454
93.089903000,1454
93.090299000,1454
93.090750000,1454
93.091240000,1454
93.092274000,1454
93.092753000,1454
93.115286000,1454
93.116445000,1454
93.116920000,1454
93.117374000,1454
93.117718000,1454
93.121359000,1454
93.121385000,66
93.123363000,1454
93.125291000,1454
93.125316000,66
93.127372000,1454
93.133136000,1454
93.133675000,66
93.142511000,1454
93.145828000,1454
93.145854000,66
93.146250000,1454
93.148331000,1454
93.148765000,1454
93.152828000,1454
93.155245000,1454
93.157311000,1454
93.162463000,1454
93.166297000,1454
93.176476000,1454
93.176504000,66
93.177515000,1454
93.177914000,1454
93.178393000,1454
93.178853000,1366
93.181085000,1454
93.181502000,1454
93.181889000,1454
93.182313000,1454
93.183227000,1454
93.184316000,1454
93.184754000,154
93.185121000,1454
93.188469000,1454
93.188910000,1454
93.189308000,1454
93.194412000,1454
93.194942000,1454
93.196519000,1454
93.197037000,1454
93.197567000,1454
93.197967000,1454
93.198533000,1454
93.201995000,1454
93.213684000,66
93.214492000,1454
93.214992000,1454
93.215554000,1454
93.216519000,1454
93.217042000,1454
93.220427000,1454
93.223428000,1454
93.226396000,1454
93.228373000,1454
93.230411000,1454
93.231399000,1454
93.233390000,1454
93.235329000,1454
93.236353000,1454
93.238372000,1454
93.240414000,1454
93.242559000,1454
93.243365000,1454
93.243395000,66
93.245449000,1454
93.246410000,1454
93.247313000,1454
93.256567000,1454
93.257025000,1454
93.257578000,1454
93.258037000,1454
93.258631000,1454
93.259037000,1454
93.259653000,1454
93.260095000,1454
93.262664000,1454
93.263247000,1454
93.263735000,1454
93.264288000,1454
93.264732000,1454
93.265435000,1454
93.265897000,1078
93.282776000,66
93.493832000,66
93.541517000,1454
93.541544000,66
93.541956000,1454
93.542572000,1454
93.543017000,1454
93.543515000,1454
93.544033000,1454
93.544513000,1454
93.544977000,1454
93.545367000,1454
93.545911000,1454
93.546366000,1454
93.546866000,1454
93.547455000,1454
93.547983000,1454
93.548508000,1454
93.548928000,1454
93.549465000,1454
93.549924000,1454
93.550152000,442
93.550680000,1454
93.551168000,1454
93.552352000,1454
93.552877000,1454
93.554338000,1454
93.554913000,1454
93.556348000,1454
93.556793000,1454
93.557436000,1454
93.557918000,1454
93.558381000,1454
93.558917000,1454
93.559389000,1454
93.559890000,1454
93.560451000,1454
93.560903000,1454
93.561508000,1454
93.562069000,1454
93.562602000,1454
93.563143000,1454
93.563636000,1454
93.564400000,1454
93.564920000,1454
93.565447000,1454
93.566706000,1454
93.567155000,1454
93.567663000,1454
93.568171000,1454
93.568743000,1454
93.569227000,1454
93.571502000,1454
93.573457000,1454
93.574075000,1454
93.574564000,1454
93.575058000,1454
93.575086000,66
93.575534000,1454
93.576427000,1454
93.577301000,1454
93.577672000,1454
93.578089000,1454
93.578613000,1454
93.579040000,1382
93.583447000,1454
93.585039000,1454
93.585511000,138
93.586250000,1454
93.586741000,1454
93.587164000,1454
93.588317000,1454
93.588615000,1454
93.591362000,1454
93.593166000,1454
93.595736000,1454
93.596163000,1454
93.596635000,1454
93.597054000,1454
93.597731000,490
93.613707000,66
93.623749000,1454
93.624158000,1454
93.624579000,1454
93.624944000,1454
93.625490000,1454
93.626404000,1454
93.628362000,1454
93.638666000,1454
93.639106000,1454
93.639711000,1454
93.640074000,1030
93.640613000,1454
93.641671000,1454
93.642888000,1454
93.643407000,1454
93.643960000,1454
93.644547000,1454
93.644998000,1454
93.645489000,1454
93.646024000,1454
93.646496000,1454
93.646988000,1454
93.647531000,1454
93.648098000,1454
93.648589000,1454
93.649126000,1454
93.649571000,1454
93.649999000,1454
93.650560000,1454
93.651055000,1454
93.651590000,1454
93.652053000,1454
93.652615000,1454
93.653348000,1454
93.653769000,1454
93.654404000,1454
93.656362000,1454
93.656387000,66
93.664454000,1454
93.664737000,994
93.693707000,66
93.973853000,66
94.105139000,1454
94.105167000,66
94.105674000,1454
94.106086000,1454
94.106744000,1454
94.110421000,1454
94.111405000,1454
94.112910000,1454
94.113519000,1454
94.121796000,1454
94.123554000,1454
94.123999000,1454
94.124531000,1454
94.125748000,1454
94.126251000,1454
94.127477000,1454
94.128029000,1454
94.129156000,526
94.129593000,1454
94.133450000,1454
94.133709000,66
94.136435000,1454
94.139486000,1454
94.140392000,1454
94.142591000,1454
94.143399000,1454
94.145409000,1454
94.155376000,1454
94.157386000,1454
94.160401000,1454
94.161524000,1454
94.164345000,1454
94.165435000,1454
94.173703000,66
94.190415000,1454
94.230772000,66
94.236392000,1454
94.252390000,1454
94.253718000,66
94.261401000,1454
94.265353000,1454
94.267356000,1454
94.270917000,1454
94.271423000,1454
94.272389000,1454
94.272916000,1454
94.275316000,1454
94.276397000,1454
94.276949000,1454
94.277356000,1454
94.281533000,1454
94.285398000,1454
94.288790000,1454
94.289480000,1454
94.292410000,1454
94.293127000,1454
94.293516000,1454
94.293693000,66
94.294014000,1454
94.298151000,1454
94.298801000,1454
94.299266000,1454
94.299779000,1454
94.300771000,1454
94.301319000,1454
94.301806000,1454
94.302289000,1454
94.330725000,66
94.370261000,1454
94.370825000,1454
94.371278000,1454
94.373076000,1454
94.373706000,66
94.374706000,1454
94.376431000,1454
94.384409000,1454
94.385494000,1454
94.386328000,1454
94.387275000,1454
94.391696000,1454
94.392156000,1454
94.414776000,66
94.444971000,1454
94.446000000,138
94.453775000,66
94.733677000,66
94.794827000,1454
94.794855000,66
94.813364000,1454
94.815883000,1454
94.815897000,66
94.816299000,1454
94.822408000,1454
94.823292000,1454
94.826284000,1454
94.827270000,1454
94.829229000,1382
94.831314000,1454
94.831823000,1454
94.833273000,1454
94.834268000,1454
94.839897000,1454
94.840397000,1454
94.841825000,1454
94.843293000,1454
94.849279000,1454
94.849294000,66
94.850307000,1454
94.855459000,1454
94.856038000,1454
94.857685000,1454
94.863397000,1454
94.865563000,1454
94.866236000,1454
94.866728000,1454
94.867262000,1454
94.868335000,1454
94.870418000,1454
94.874312000,1454
94.875311000,1454
94.879293000,1454
94.879307000,66
94.881307000,1454
94.916336000,1454
94.916386000,66
94.919331000,1454
94.942226000,1454
94.942780000,1454
94.945532000,1454
94.946179000,1454
94.951966000,1454
94.952416000,1454
94.954077000,1454
94.954714000,1454
94.966777000,66
94.972437000,1454
94.973359000,1454
94.973720000,66
94.992393000,1454
94.992877000,1454
95.003341000,1454
95.004341000,1454
95.006972000,1454
95.007642000,1454
95.009262000,1454
95.009750000,1454
95.021419000,1454
95.023427000,1454
95.023464000,66
95.027333000,1454
95.037338000,1454
95.053743000,66
95.053803000,1454
95.055083000,786
95.061336000,1454
95.067315000,1454
95.082544000,1454
95.085346000,1454
95.085374000,66
95.091364000,1454
95.092202000,1170
95.093713000,66
95.159513000,1454
95.160013000,1454
95.171367000,1454
95.172289000,1454
95.175335000,1454
95.176336000,1454
95.198715000,66
95.322506000,1454
95.322675000,114
95.333702000,66
95.413879000,66
95.443867000,1454
95.444359000,1454
95.444957000,1454
95.445341000,970
95.445874000,1454
95.446336000,1454
95.447329000,1454
95.448458000,1454
95.450311000,1454
95.451301000,1454
95.454349000,1454
95.456336000,1454
95.464370000,1454
95.480374000,1454
95.480402000,66
95.483352000,1454
95.486901000,1454
95.488352000,1454
95.488812000,1454
95.489444000,1454
95.493704000,66
95.495407000,1454
95.497304000,1454
95.498384000,1454
95.498946000,1454
95.499405000,1454
95.500314000,1454
95.500813000,1454
95.501278000,1454
95.502223000,1454
95.502683000,1454
95.505360000,1454
95.505801000,1454
95.506722000,1454
95.509359000,1454
95.510244000,1454
95.510640000,1454
95.511832000,1454
95.515572000,1454
95.516001000,1454
95.516491000,1454
95.517062000,1454
95.517632000,1454
95.518104000,1454
95.519086000,1454
95.519584000,1454
95.520084000,1454
95.520532000,1454
95.521032000,1454
95.524394000,1454
95.524926000,1454
95.525443000,1454
95.527293000,1454
95.527647000,66
95.528548000,1454
95.531451000,1454
95.531955000,1454
95.532391000,1454
95.537380000,1454
95.540348000,1454
95.544338000,1454
95.551392000,1454
95.552369000,1454
95.562379000,1454
95.562408000,66
95.564330000,1454
95.565364000,1454
95.567332000,1454
95.576900000,1454
95.577373000,1454
95.577842000,1454
95.578323000,1454
95.578887000,1454
95.579457000,1454
95.580415000,1454
95.581320000,1454
95.582521000,1454
95.583400000,1454
95.585428000,1454
95.586501000,1454
95.588480000,1454
95.589455000,1454
95.592287000,1454
95.593312000,1454
95.594274000,1454
95.596251000,1454
95.596266000,66
95.598386000,1454
95.601300000,1454
95.603388000,1454
95.606331000,1454
95.609356000,1454
95.609814000,1454
95.611335000,1454
95.612277000,1454
95.613349000,1454
95.613713000,66
95.613748000,1454
95.614526000,1454
95.615324000,1454
95.616365000,1454
95.617350000,1454
95.619417000,1454
95.619944000,1454
95.620455000,1454
95.630429000,1454
95.632459000,1454
95.632946000,1454
95.633517000,1454
95.633946000,1454
95.634423000,1454
95.636316000,1454
95.636867000,1454
95.640282000,1454
95.645270000,1454
95.645291000,66
95.647310000,1454
95.649255000,1454
95.650275000,1454
95.652320000,1454
95.652772000,1454
95.653276000,1454
95.654262000,1454
95.663294000,1454
95.665352000,1454
95.666313000,1454
95.666857000,1454
95.669383000,1454
95.669918000,1454
95.670387000,1454
95.672312000,1454
95.678265000,1454
95.679966000,1454
95.679992000,66
95.683373000,1454
95.685308000,1454
95.686327000,1454
95.688324000,1454
95.689263000,1454
95.693727000,66
95.700410000,1454
95.700966000,1454
95.701371000,1454
95.702433000,1454
95.703465000,1454
95.703825000,1454
95.704197000,1454
95.705135000,1454
95.705503000,1454
95.705969000,1454
95.706436000,1454
95.707236000,1454
95.709803000,1454
95.710199000,1454
95.710514000,1454
95.738773000,66
95.751239000,1454
95.754858000,1454
95.755276000,1454
95.757211000,1454
95.762322000,1454
95.767192000,1454
95.773661000,66
95.774315000,1454
95.776281000,1454
95.779176000,1454
95.781641000,1454
95.784180000,1454
95.786170000,1454
95.792534000,1454
95.793155000,1454
95.796208000,1454
95.799365000,1454
95.801197000,1454
95.804239000,1454
95.804265000,66
95.805689000,1454
95.807215000,1454
95.809717000,1454
95.811263000,1454
95.812212000,1454
95.814195000,1454
95.823497000,1454
95.824387000,1454
95.824767000,1454
95.825231000,1454
95.828112000,1454
95.829609000,1454
95.831581000,1454
95.834393000,1454
95.836125000,1454
95.836143000,66
95.836704000,1454
95.837366000,1454
95.837851000,1454
95.838365000,1454
95.839320000,1454
95.839786000,1454
95.840356000,1454
95.849431000,1454
95.850004000,1454
95.852404000,1454
95.852861000,1454
95.854328000,1454
95.855350000,1454
95.855895000,1454
95.858365000,1454
95.858830000,1454
95.863797000,1454
95.864280000,1454
95.864721000,66
95.864744000,1454
95.865457000,1454
95.865940000,1454
95.866448000,1454
95.867003000,1454
95.870303000,1454
95.872331000,1454
95.873430000,1454
95.873885000,1454
95.881374000,1454
95.885363000,1454
95.890376000,1454
95.894264000,66
95.898368000,1454
95.899258000,1454
95.899273000,66
95.900293000,1454
95.910302000,1454
95.911357000,1454
95.911786000,1454
95.912249000,1454
95.917283000,1454
95.932300000,1454
95.932322000,66
95.933391000,1454
95.944378000,1454
95.944404000,66
95.948410000,1454
95.960501000,1454
95.960918000,1454
95.961400000,1454
95.961966000,1454
95.962470000,1454
95.962930000,1454
95.970515000,1454
95.971379000,1454
95.972603000,1454
95.973183000,1454
95.973618000,1454
95.973665000,66
95.976364000,1454
95.976829000,1454
95.979950000,1454
95.981391000,1454
95.981891000,1454
95.987287000,1454
95.995311000,1454
95.997323000,1454
95.998405000,1454
95.999321000,1454
96.002390000,1454
96.005369000,1454
96.005866000,1454
96.006337000,1454
96.014738000,66
96.018480000,1454
96.018977000,1454
96.019501000,1454
96.019987000,1454
96.020549000,1454
96.021364000,1454
96.022524000,1454
96.024356000,1454
96.024946000,1454
96.025423000,1454
96.027285000,1454
96.028291000,1454
96.029395000,1454
96.030444000,1454
96.032791000,1454
96.033282000,1454
96.033736000,1454
96.034190000,1454
96.034875000,1454
96.035363000,1454
96.035908000,1454
96.036460000,1454
96.037537000,1454
96.038007000,1454
96.041462000,1454
96.041884000,1454
96.042359000,1454
96.043516000,1454
96.044637000,1454
96.045163000,1454
96.045672000,1454
96.046131000,1454
96.046672000,1454
96.047137000,1454
96.047624000,1454
96.048062000,1454
96.048499000,1454
96.048986000,1454
96.050578000,1454
96.053642000,66
96.057383000,1454
96.058239000,1454
96.059630000,1454
96.060230000,1454
96.062332000,1454
96.063174000,1454
96.067184000,1454
96.069218000,1454
96.083203000,1454
96.086190000,1454
96.091225000,1454
96.091253000,66
96.093251000,1454
96.096657000,1454
96.097145000,1454
96.097551000,1454
96.100980000,1454
96.101365000,1454
96.101825000,1454
96.102178000,1454
96.102604000,1454
96.102958000,1454
96.103457000,1454
96.103939000,1454
96.111918000,1454
96.114050000,1454
96.114503000,1454
96.114909000,1454
96.117382000,1454
96.117931000,1454
96.118360000,66
96.121349000,1454
96.123396000,1454
96.128255000,1454
96.131327000,1454
96.132356000,1454
96.132902000,1454
96.133711000,66
96.135407000,1454
96.137385000,1454
96.137411000,66
96.137891000,1454
96.138615000,1454
96.141340000,1454
96.142325000,1454
96.143302000,1454
96.144350000,1454
96.144804000,1454
96.145367000,1454
96.145814000,1454
96.146357000,1454
96.146778000,1454
96.147360000,1454
96.148448000,1454
96.149009000,1454
96.149491000,1454
96.150005000,1398
96.150718000,1454
96.151188000,1454
96.151750000,1454
96.152304000,1454
96.152803000,1454
96.161570000,1454
96.162173000,1454
96.162665000,1454
96.163120000,1454
96.163576000,1454
96.163981000,1454
96.164511000,1454
96.165014000,1454
96.165563000,1454
96.166094000,1454
96.166598000,1454
96.167035000,1454
96.167060000,66
96.167498000,1454
96.168125000,122
96.168586000,1454
96.174348000,1454
96.174908000,1454
96.176296000,1454
96.176794000,1454
96.178296000,1454
96.178837000,1454
96.179372000,1454
96.180287000,1454
96.181321000,1454
96.182513000,1454
96.182987000,1454
96.183769000,1454
96.184237000,1454
96.185331000,1454
96.200284000,1454
96.200310000,66
96.201362000,1454
96.202395000,1454
96.204264000,1454
96.205301000,1454
96.206485000,1454
96.207003000,1454
96.207537000,1454
96.211461000,1454
96.211967000,1454
96.212415000,1454
96.213675000,66
96.218275000,1454
96.218685000,1454
96.219194000,1454
96.219810000,1454
96.221672000,1454
96.227644000,1454
96.231601000,1454
96.232136000,1454
96.232774000,1454
96.233391000,1454
96.233777000,1454
96.234223000,1454
96.234688000,1454
96.235149000,1454
96.235589000,66
96.235688000,1454
96.236202000,1454
96.247922000,1454
96.248483000,1454
96.249487000,1454
96.250328000,1454
96.254768000,1454
96.255288000,1454
96.262376000,1454
96.264315000,1454
96.273900000,1454
96.273927000,66
96.275661000,1454
96.283793000,1454
96.285720000,1454
96.289523000,1454
96.294557000,1454
96.296872000,1454
96.297470000,1454
96.314747000,66
96.315876000,1454
96.316761000,1454
96.317912000,1454
96.318353000,1454
96.326275000,1454
96.344276000,1454
96.346257000,1454
96.346848000,1454
96.346874000,66
96.353581000,1454
96.354229000,602
96.368314000,1454
96.368789000,1454
96.373722000,66
96.389260000,1454
96.391234000,1454
96.393268000,1454
96.393705000,1454
96.402965000,1454
96.403453000,1454
96.405203000,1454
96.406871000,1454
96.408201000,1454
96.408791000,1454
96.413308000,1454
96.413649000,66
96.456444000,1454
96.467910000,1454
96.469568000,1454
96.473689000,1454
96.474038000,1454
96.476338000,1454
96.478103000,1454
96.482623000,918
96.483611000,1454
96.485642000,1454
96.493672000,66
96.496434000,1454
96.496856000,1454
96.498034000,1454
96.498600000,1454
96.500343000,1454
96.501382000,1454
96.503331000,1454
96.504892000,1454
96.506420000,1454
96.507013000,1454
96.507504000,1454
96.507982000,1454
96.509566000,1454
96.510560000,1454
96.519388000,1454
96.526823000,1454
96.526849000,66
96.529530000,1454
96.530002000,1454
96.532620000,1454
96.533713000,66
96.546793000,1454
96.547663000,1454
96.553271000,1454
96.569080000,1454
96.570940000,1166
96.586726000,66
96.893738000,66
96.921314000,1454
96.921347000,66
96.922308000,1454
96.923103000,1454
96.923545000,1454
96.924004000,1454
96.924456000,1454
96.925406000,1454
96.926283000,1454
96.928205000,1454
96.928600000,1454
96.929201000,1454
96.930592000,1454
96.931213000,1454
96.932582000,1454
96.933205000,1454
96.933676000,66
96.934296000,1454
96.936804000,1454
96.937149000,1454
96.938015000,354
96.938393000,1454
96.938847000,1454
96.940168000,1454
96.941191000,1454
96.945150000,1454
96.946738000,1454
96.947108000,1454
96.947502000,1454
96.953339000,1454
96.953759000,1454
96.954225000,1454
96.954698000,1454
96.955677000,1454
96.956175000,1454
96.957260000,1454
96.958045000,1454
96.959958000,1454
96.970732000,66
96.974507000,1454
96.976494000,1454
96.978246000,1454
96.980594000,1454
96.982472000,1454
96.982813000,1454
96.983857000,1454
96.984190000,1454
96.984670000,1454
96.985140000,1454
96.985529000,1454
96.986837000,1454
96.987278000,1454
96.987695000,66
96.988367000,1454
96.988782000,1454
96.990475000,1454
96.990845000,1454
96.991215000,1454
96.991749000,1454
96.997304000,1454
96.999224000,1454
97.003241000,1454
97.008254000,1454
97.008652000,1454
97.010525000,1454
97.010995000,1454
97.013228000,1454
97.013701000,66
97.014052000,1454
97.014262000,354
97.021542000,1454
97.022286000,1454
97.024224000,1454
97.026216000,1454
97.029172000,1454
97.031229000,1454
97.032133000,1454
97.034205000,1454
97.044786000,1454
97.044812000,66
97.046275000,1454
97.046762000,1454
97.047134000,1454
97.048219000,1454
97.048683000,1454
97.050225000,1454
97.053711000,66
97.068332000,1454
97.069762000,1454
97.069787000,66
97.071653000,1454
97.073291000,1454
97.073680000,1454
97.075047000,1166
97.084797000,1454
97.086330000,1454
97.086667000,1454
97.087106000,1454
97.087537000,1454
97.088324000,1454
97.089380000,1454
97.089812000,1454
97.090299000,1454
97.092921000,1454
97.097245000,1454
97.098936000,1454
97.110776000,66
97.111480000,1454
97.112330000,1454
97.112799000,1454
97.113785000,1454
97.114253000,1454
97.114664000,1454
97.115546000,1454
97.116194000,1454
97.116995000,1454
97.127411000,1454
97.128173000,1454
97.129093000,1454
97.129404000,1454
97.132157000,1454
97.132571000,1454
97.133535000,1454
97.133676000,66
97.134553000,1454
97.134909000,1454
97.135340000,1454
97.135894000,1454
97.136422000,1454
97.136974000,1454
97.137556000,1454
97.138081000,1454
97.138517000,1454
97.139011000,1454
97.139484000,1454
97.140027000,1454
97.140583000,1454
97.141214000,1454
97.141729000,1454
97.142264000,1454
97.142721000,1454
97.143270000,1454
97.143817000,1454
97.144287000,1454
97.144751000,1454
97.146240000,1454
97.147254000,1454
97.157359000,1454
97.158290000,1454
97.159282000,1454
97.162056000,1454
97.162971000,1454
97.162999000,66
97.163445000,1454
97.163892000,1454
97.164315000,1454
97.167363000,1454
97.167818000,66
97.169266000,1454
97.171297000,1454
97.173721000,66
97.181222000,1454
97.181749000,1454
97.181776000,66
97.182292000,1454
97.182785000,1454
97.184411000,1454
97.185450000,1454
97.186407000,1454
97.196451000,1454
97.196897000,1454
97.197333000,1454
97.201415000,1454
97.201869000,1454
97.206401000,1454
97.206939000,1454
97.207454000,1454
97.208323000,1454
97.208842000,1454
97.210365000,1454
97.218739000,66
97.310275000,1454
97.310573000,806
97.310584000,66
97.357859000,1454
97.358310000,1454
97.358322000,66
97.359484000,1454
97.359932000,1454
97.363458000,1454
97.366352000,1454
97.366598000,714
97.369310000,1454
97.371246000,1454
97.372261000,1454
97.372766000,1454
97.373302000,1454
97.373707000,66
97.423595000,1454
97.425305000,1454
97.425330000,66
97.435411000,1454
97.435949000,1454
97.436572000,1454
97.437052000,1454
97.444981000,1454
97.445460000,1454
97.451362000,1454
97.451933000,1454
97.453715000,66
97.455521000,1454
97.455992000,1454
97.456447000,1454
97.456983000,1454
97.457503000,1454
97.459297000,1454
97.463277000,1454
97.464285000,1454
97.465295000,1454
97.467870000,1454
97.472283000,1454
97.476261000,1454
97.478287000,1454
97.480297000,1454
97.481283000,1454
97.483283000,1454
97.484237000,1454
97.485291000,1454
97.486285000,1454
97.488279000,1454
97.488304000,66
97.489374000,1454
97.490334000,1454
97.493715000,66
97.499351000,1454
97.499850000,1454
97.502379000,1454
97.503222000,1454
97.505049000,1454
97.508146000,1454
97.509029000,1454
97.509409000,1454
97.509905000,1454
97.517349000,1454
97.517835000,1454
97.518268000,1454
97.519198000,1454
97.520014000,1454
97.522245000,1454
97.522678000,1454
97.523058000,1454
97.524539000,1454
97.527134000,1454
97.528125000,1454
97.530146000,1454
97.531562000,1454
97.531578000,66
97.535469000,1454
97.535841000,1454
97.536353000,1454
97.537308000,1454
97.539331000,1454
97.573741000,66
97.581388000,1454
97.581846000,1454
97.582524000,1454
97.582991000,1454
97.583741000,1454
97.584379000,1454
97.584882000,1454
97.585470000,1454
97.586391000,1454
97.586882000,1454
97.587349000,1454
97.588268000,1454
97.588704000,1454
97.589244000,66
97.590045000,1454
97.590541000,1454
97.591043000,1454
97.591534000,1454
97.592373000,1454
97.592847000,1454
97.593437000,1454
97.594365000,1454
97.594910000,1454
97.604468000,1454
97.604952000,1454
97.613709000,66
97.629070000,1454
97.629541000,1454
97.629570000,66
97.630105000,1454
97.630839000,1454
97.631403000,1454
97.631875000,1454
97.634376000,1454
97.634914000,1454
97.636317000,1454
97.645499000,1454
97.645949000,1454
97.646445000,1454
97.646848000,1454
97.647343000,1454
97.647878000,1454
97.648351000,1454
97.648825000,1454
97.649325000,1454
97.657402000,1454
97.657938000,1454
97.659300000,1454
97.659329000,66
97.659754000,1454
97.663415000,1454
97.665327000,1454
97.666332000,1454
97.666874000,1454
97.668329000,1454
97.669265000,1454
97.670322000,1454
97.670847000,1454
97.675265000,1454
97.677976000,1454
97.693668000,66
97.719463000,1454
97.720360000,1454
97.726420000,1454
97.726816000,1454
97.727329000,1454
97.727752000,1454
97.728240000,1454
97.733649000,66
97.737471000,1454
97.738033000,1454
97.738551000,1454
97.739060000,1454
97.739495000,1454
97.739904000,1454
97.744940000,1454
97.745449000,1454
97.746524000,1454
97.747089000,1454
97.747697000,1454
97.759529000,1454
97.760480000,1454
97.761042000,1454
97.761596000,1454
97.762123000,1454
97.762587000,1454
97.763131000,1454
97.763631000,1454
97.764116000,1454
97.764619000,1454
97.765306000,1454
97.766296000,1454
97.767273000,1454
97.767301000,66
97.768368000,1454
97.771236000,1454
97.777320000,1454
97.781310000,1454
97.786302000,1454
97.789536000,1454
97.789984000,1454
97.800732000,1454
97.800762000,66
97.809288000,1454
97.811668000,1454
97.813765000,66
97.815224000,1454
97.817237000,1454
97.819191000,1454
97.821166000,1454
97.822425000,1454
97.824208000,1454
97.827004000,1454
97.835885000,1454
97.836290000,1454
97.836700000,1454
97.840277000,1454
97.840726000,1454
97.841208000,1454
97.841571000,1454
97.842029000,66
97.843942000,1454
97.844320000,1454
97.845113000,1454
97.847777000,1454
97.848269000,1454
97.853687000,66
97.880327000,1454
97.880795000,1454
97.880811000,66
97.881303000,1454
97.882226000,1454
97.882777000,1454
97.883448000,1454
97.883997000,1454
97.884513000,1454
97.887315000,1454
97.890314000,1454
97.891295000,1454
97.891794000,1454
97.892337000,1454
97.892941000,1454
97.893783000,66
97.894869000,1454
97.896403000,1454
97.896458000,66
97.896874000,1454
97.906575000,1454
97.907109000,1454
97.907680000,1454
97.908189000,1454
97.908600000,1454
97.909133000,1454
97.909612000,1454
97.910131000,1454
97.911856000,1454
97.917303000,1454
97.918339000,1454
97.918874000,1454
97.919378000,1454
97.919887000,1454
97.920385000,1454
97.921236000,1454
97.924244000,1454
97.926222000,1454
97.933725000,66
97.935423000,1454
97.938273000,1454
97.939311000,1454
97.940434000,1454
97.940891000,1454
97.941416000,1454
97.941843000,1454
97.943379000,1454
97.948319000,1454
97.949303000,1454
97.950307000,1454
97.953318000,1454
97.954330000,1454
97.958314000,1454
97.959244000,1454
97.960319000,1454
97.961236000,1454
97.963309000,1454
97.964309000,1454
97.968305000,1454
97.968351000,66
97.969413000,1454
97.971383000,1454
97.973326000,1454
97.973775000,66
97.974329000,1454
97.976374000,1454
97.985305000,1454
97.986457000,1454
97.986960000,1454
97.987415000,1454
97.988357000,1454
97.989306000,1454
97.998427000,1454
97.998982000,1454
97.999471000,1454
97.999918000,1454
98.000479000,1454
98.000979000,1454
98.001487000,1454
98.005299000,1454
98.005338000,66
98.008413000,1454
98.008940000,1454
98.009377000,1454
98.009867000,1454
98.010766000,66
98.010839000,1454
98.014317000,1454
98.014363000,66
98.014759000,1454
98.016347000,1454
98.020899000,1454
98.021862000,1454
98.029970000,1454
98.031319000,1454
98.034208000,1454
98.034625000,1454
98.035109000,1454
98.042288000,1454
98.043267000,1454
98.044316000,1454
98.045338000,1454
98.045911000,1454
98.050524000,1454
98.050555000,66
98.055425000,1454
98.055878000,1454
98.056391000,1454
98.057336000,1454
98.057763000,1454
98.058133000,1454
98.058604000,1454
98.059030000,1454
98.059379000,1454
98.067792000,1454
98.070994000,1454
98.072047000,1454
98.072408000,1454
98.072761000,1454
98.093653000,66
98.107306000,1454
98.110252000,1454
98.118216000,1454
98.124145000,1454
98.124566000,1454
98.128861000,1454
98.131278000,1454
98.133269000,1454
98.133744000,66
98.136341000,1454
98.137319000,1454
98.140277000,1454
98.142273000,1454
98.146235000,1454
98.149232000,1454
98.152290000,1454
98.155348000,1454
98.157311000,1454
98.158261000,1454
98.167344000,1454
98.167372000,66
98.167862000,1454
98.171408000,1454
98.171860000,1454
98.173704000,66
98.176346000,1454
98.178286000,1454
98.180297000,1454
98.193250000,1454
98.213712000,66
98.243283000,1454
98.244236000,1454
98.250222000,1454
98.252272000,1454
98.257288000,1454
98.260283000,1454
98.263263000,1454
98.266273000,1454
98.267270000,1454
98.270287000,1454
98.272871000,1454
98.273440000,1454
98.274260000,1454
98.276271000,1454
98.276299000,66
98.276867000,1454
98.280354000,1454
98.280804000,1454
98.283868000,1454
98.285294000,1454
98.288268000,1454
98.291288000,1454
98.292264000,1454
98.293785000,66
98.295313000,1454
98.296300000,1454
98.297301000,1454
98.298216000,1454
98.300291000,1454
98.301264000,1454
98.303270000,1454
98.306337000,1454
98.306548000,130
98.333714000,66
98.493671000,66
98.614133000,1454
98.614159000,66
98.615526000,1454
98.615998000,1454
98.616534000,1454
98.617035000,1454
98.617608000,1454
98.618054000,1390
98.618591000,1454
98.619073000,1454
98.619517000,1454
98.619964000,1454
98.620498000,1454
98.621006000,1454
98.621468000,1454
98.621957000,1454
98.622528000,1454
98.623747000,1454
98.624218000,1454
98.624699000,1454
98.625242000,1454
98.625806000,1454
98.626398000,1454
98.626904000,1454
98.628636000,1454
98.629097000,1454
98.629564000,1454
98.630145000,1454
98.630634000,1454
98.631154000,1454
98.631675000,1454
98.632195000,1454
98.632754000,1454
98.633321000,1454
98.633732000,1454
98.634255000,1454
98.634788000,1454
98.635258000,1454
98.635748000,1454
98.636253000,1454
98.636708000,1454
98.637283000,1454
98.637769000,1454
98.638241000,1454
98.638773000,1454
98.639334000,1454
98.639830000,1454
98.640281000,1454
98.640767000,1454
98.641233000,1454
98.641581000,1454
98.641953000,1454
98.642312000,1454
98.642712000,1454
98.643621000,1454
98.644044000,1454
98.644876000,1454
98.645289000,66
98.645901000,1454
98.646385000,1454
98.646728000,1454
